index,timestamp,relative_time,value
92,1770287107,91,1.4460419765328048
93,1770287108,92,1.4460419765328048
94,1770287109,93,1.4460419765328048
95,1770287110,94,1.4460419765328048
96,1770287111,95,1.4460419765328048
97,1770287112,96,1.4460419765328048
98,1770287113,97,1.4460419765328048
99,1770287114,98,1.4460419765328048
100,1770287115,99,1.4460419765328048
101,1770287116,100,1.4460419765328048
102,1770287117,101,2.0002857551078725
103,1770287118,102,2.0002857551078725
104,1770287119,103,2.0002857551078725
105,1770287120,104,2.0002857551078725
106,1770287121,105,2.0002857551078725
107,1770287122,106,1.3496317433386036
108,1770287123,107,1.3496317433386034
109,1770287124,108,1.3496317433386034
110,1770287125,109,1.3496317433386034
111,1770287126,110,1.3496317433386034
112,1770287127,111,1.3496317433386034
113,1770287128,112,1.3496317433386034
114,1770287129,113,1.3496317433386034
115,1770287130,114,1.3496317433386034
116,1770287131,115,1.9554711288655475
117,1770287132,116,1.9554711288655475
118,1770287133,117,1.9554711288655475
119,1770287134,118,1.9554711288655475
120,1770287135,119,1.9554711288655475
121,1770287136,120,1.9554711288655475
122,1770287137,121,1.9554711288655475
123,1770287138,122,1.9554711288655475
124,1770287139,123,1.9554711288655475
125,1770287140,124,1.9554711288655475
126,1770287141,125,1.9554711288655475
127,1770287142,126,1.5947600357571863
128,1770287143,127,1.562168850276094
129,1770287144,128,1.5295776647950015
130,1770287145,129,1.4969864793139092
131,1770287146,130,1.4643952938328166
132,1770287147,131,0.0
133,1770287148,132,0.0
134,1770287149,133,0.0
135,1770287150,134,0.0
136,1770287151,135,0.0
137,1770287152,136,0.0
138,1770287153,137,0.0
139,1770287154,138,0.0
140,1770287155,139,0.0
141,1770287156,140,0.0
142,1770287157,141,0.0
143,1770287158,142,0.0
144,1770287159,143,0.0
145,1770287160,144,0.0
146,1770287161,145,0.0
147,1770287162,146,0.0
148,1770287163,147,0.0
149,1770287164,148,0.0
150,1770287165,149,0.0
151,1770287166,150,0.0
152,1770287167,151,0.0
153,1770287168,152,0.0
154,1770287169,153,0.0
155,1770287170,154,0.0
156,1770287171,155,0.0
157,1770287172,156,0.0
158,1770287173,157,0.0
159,1770287174,158,0.0
160,1770287175,159,0.0
161,1770287176,160,0.0
162,1770287177,161,0.0
163,1770287178,162,0.0
164,1770287179,163,0.0
165,1770287180,164,0.0
166,1770287181,165,0.0
167,1770287182,166,0.0
168,1770287183,167,0.0
169,1770287184,168,0.0
170,1770287185,169,0.0
171,1770287186,170,0.0
172,1770287187,171,0.0
173,1770287188,172,0.0
174,1770287189,173,0.0
175,1770287190,174,0.0
176,1770287191,175,0.0
177,1770287192,176,0.0
178,1770287193,177,0.0
179,1770287194,178,0.0
180,1770287195,179,0.0
181,1770287196,180,0.0
182,1770287197,181,0.0
183,1770287198,182,0.0
184,1770287199,183,0.0
185,1770287200,184,0.0
186,1770287201,185,0.0
187,1770287202,186,0.0
188,1770287203,187,0.0
189,1770287204,188,0.0
190,1770287205,189,0.0
191,1770287206,190,0.0
192,1770287207,191,0.0
193,1770287208,192,0.0
194,1770287209,193,0.0
195,1770287210,194,0.0
196,1770287211,195,0.0
197,1770287212,196,0.0
198,1770287213,197,0.0
199,1770287214,198,0.0
200,1770287215,199,0.0
201,1770287216,200,0.0
202,1770287217,201,0.0
203,1770287218,202,0.0
204,1770287219,203,0.0
205,1770287220,204,0.0
206,1770287221,205,0.0
207,1770287222,206,0.0
208,1770287223,207,0.0
209,1770287224,208,0.0
210,1770287225,209,0.0
211,1770287226,210,0.0
212,1770287227,211,0.0
213,1770287228,212,0.0
214,1770287229,213,0.0
215,1770287230,214,0.0
216,1770287231,215,0.0
217,1770287232,216,0.0
218,1770287233,217,0.0
219,1770287234,218,0.0
220,1770287235,219,0.0
221,1770287236,220,0.0
222,1770287237,221,0.0
223,1770287238,222,0.0
224,1770287239,223,0.0
225,1770287240,224,0.0
226,1770287241,225,0.0
227,1770287242,226,0.0
