index,timestamp,relative_time,value
1,1770286585,23,47.17216036079182
2,1770286586,24,49.700496886973184
3,1770286587,25,52.22883341315454
4,1770286588,26,54.75716993933589
5,1770286589,27,57.285506465517244
6,1770286590,28,59.8138429916986
7,1770286591,29,62.34217951787995
8,1770286592,30,64.8705160440613
9,1770286593,31,67.39885257024267
10,1770286594,32,69.927189096424
11,1770286595,33,72.45552562260536
12,1770286596,34,74.98386214878671
13,1770286597,35,77.51219867496808
14,1770286598,36,80.04053520114942
15,1770286599,37,82.56887172733077
16,1770286600,38,85.09720825351214
17,1770286601,39,87.62554477969348
18,1770286602,40,47.428031244452335
19,1770286603,41,48.712130895319255
20,1770286604,42,49.99623054618617
21,1770286605,43,51.28033019705307
22,1770286606,44,52.56442984791999
23,1770286607,45,53.8485294987869
24,1770286608,46,55.13262914965382
25,1770286609,47,56.41672880052074
26,1770286610,48,57.70082845138765
27,1770286611,49,58.98492810225457
28,1770286612,50,60.269027753121485
29,1770286613,51,61.553127403988405
30,1770286614,52,62.83722705485532
31,1770286615,53,64.12132670572223
32,1770286616,54,65.40542635658915
33,1770286617,55,66.68952600745607
34,1770286618,56,67.97362565832297
35,1770286619,57,69.25772530918988
36,1770286620,58,47.12659327665207
37,1770286621,59,47.82456509025943
38,1770286622,60,48.456927387585395
39,1770286623,61,49.08928968491134
40,1770286624,62,49.721651982237304
41,1770286625,63,50.2033970194143
42,1770286626,64,50.2033970194143
43,1770286627,65,50.2033970194143
44,1770286628,66,1.9906156689890517
45,1770286629,67,1.9906156689890517
46,1770286630,68,1.9906156689890517
47,1770286631,69,1.9906156689890517
48,1770286632,70,1.9906156689890517
49,1770286633,71,1.9906156689890517
50,1770286634,72,1.9906156689890517
51,1770286635,73,1.9906156689890517
52,1770286636,74,1.9906156689890517
53,1770286637,75,1.9906156689890517
54,1770286638,76,1.9906156689890517
55,1770286639,77,1.6363275510687711
56,1770286640,78,1.6031506232522867
57,1770286641,79,1.5699736954358026
58,1770286642,80,2.4324136493154493
59,1770286643,81,2.4324136493154493
60,1770286644,82,2.4324136493154493
61,1770286645,83,1.730018288764767
62,1770286646,84,1.730018288764767
63,1770286647,85,1.730018288764767
64,1770286648,86,1.730018288764767
65,1770286649,87,1.730018288764767
66,1770286650,88,1.730018288764767
67,1770286651,89,1.730018288764767
68,1770286652,90,1.730018288764767
69,1770286653,91,1.730018288764767
70,1770286654,92,1.730018288764767
71,1770286655,93,1.730018288764767
72,1770286656,94,1.3033440083414018
73,1770286657,95,1.3033440083414018
74,1770286658,96,1.3033440083414018
75,1770286659,97,1.3033440083414018
76,1770286660,98,1.3033440083414018
77,1770286661,99,1.3033440083414018
78,1770286662,100,1.9642506383814575
79,1770286663,101,1.9642506383814575
80,1770286664,102,1.9642506383814575
81,1770286665,103,1.9642506383814575
82,1770286666,104,1.9642506383814575
