index,timestamp,relative_time,value
1,1770287243,0,0.0
2,1770287244,1,0.0
3,1770287245,2,0.0
4,1770287246,3,0.0
5,1770287247,4,0.0
6,1770287248,5,0.0
7,1770287249,6,0.0
8,1770287250,7,0.0
9,1770287251,8,0.0
10,1770287252,9,0.0
11,1770287253,10,0.0
12,1770287254,11,0.0
13,1770287255,12,0.0
14,1770287256,13,0.0
15,1770287257,14,0.0
16,1770287258,15,0.0
17,1770287259,16,0.0
18,1770287260,17,0.0
19,1770287261,18,0.0
20,1770287262,19,0.0
21,1770287263,20,0.0
22,1770287264,21,0.0
23,1770287265,22,0.0
24,1770287266,23,0.0
25,1770287267,24,0.0
26,1770287268,25,0.0
27,1770287269,26,0.0
28,1770287270,27,0.0
29,1770287271,28,0.0
30,1770287272,29,0.0
31,1770287273,30,0.0
32,1770287274,31,0.0
33,1770287275,32,0.0
34,1770287276,33,0.0
35,1770287277,34,0.0
36,1770287278,35,0.0
37,1770287279,36,0.0
38,1770287280,37,0.0
39,1770287281,38,0.0
40,1770287282,39,0.0
41,1770287283,40,0.0
42,1770287284,41,0.0
43,1770287285,42,0.0
44,1770287286,43,0.0
45,1770287287,44,0.0
46,1770287288,45,0.0
47,1770287289,46,0.0
48,1770287290,47,0.0
49,1770287291,48,0.0
50,1770287292,49,0.0
51,1770287293,50,0.0
52,1770287294,51,0.0
53,1770287295,52,0.0
54,1770287296,53,0.0
55,1770287297,54,0.0
56,1770287298,55,0.0
57,1770287299,56,0.0
58,1770287300,57,0.0
59,1770287301,58,0.0
60,1770287302,59,0.0
61,1770287303,60,0.0
62,1770287304,61,0.0
63,1770287305,62,0.0
64,1770287306,63,0.0
65,1770287307,64,0.0
66,1770287308,65,0.0
67,1770287309,66,0.0
68,1770287310,67,0.0
69,1770287311,68,0.0
70,1770287312,69,0.0
71,1770287313,70,0.0
72,1770287314,71,0.0
73,1770287315,72,0.0
74,1770287316,73,0.0
75,1770287317,74,0.0
76,1770287318,75,0.0
77,1770287319,76,0.0
78,1770287320,77,0.0
79,1770287321,78,0.0
80,1770287322,79,0.0
81,1770287323,80,0.0
82,1770287324,81,0.0
83,1770287325,82,0.0
84,1770287326,83,0.0
85,1770287327,84,0.0
86,1770287328,85,0.0
87,1770287329,86,0.0
88,1770287330,87,0.0
89,1770287331,88,0.0
90,1770287332,89,0.0
91,1770287333,90,0.0
92,1770287334,91,0.0
93,1770287335,92,0.0
94,1770287336,93,0.0
95,1770287337,94,0.0
96,1770287338,95,0.0
97,1770287339,96,0.0
98,1770287340,97,0.0
99,1770287341,98,0.0
100,1770287342,99,0.0
101,1770287343,100,0.0
102,1770287344,101,0.0
103,1770287345,102,0.0
104,1770287346,103,0.0
105,1770287347,104,0.0
106,1770287348,105,0.0
107,1770287349,106,0.0
108,1770287350,107,0.0
109,1770287351,108,0.0
110,1770287352,109,0.0
111,1770287353,110,0.0
112,1770287354,111,0.0
113,1770287355,112,0.0
114,1770287356,113,0.0
115,1770287357,114,0.0
116,1770287358,115,0.0
117,1770287359,116,0.0
118,1770287360,117,0.0
119,1770287361,118,0.0
120,1770287362,119,0.0
121,1770287363,120,0.0
122,1770287364,121,0.0
123,1770287365,122,0.0
124,1770287366,123,0.0
125,1770287367,124,0.0
126,1770287368,125,0.0
127,1770287369,126,0.0
128,1770287370,127,0.0
129,1770287371,128,0.0
130,1770287372,129,0.0
131,1770287373,130,0.0
132,1770287374,131,0.0
133,1770287375,132,0.0
134,1770287376,133,0.0
135,1770287377,134,0.0
136,1770287378,135,0.0
137,1770287379,136,0.0
138,1770287380,137,0.0
139,1770287381,138,0.0
140,1770287382,139,0.0
141,1770287383,140,0.0
142,1770287384,141,0.0
143,1770287385,142,0.0
144,1770287386,143,0.0
145,1770287387,144,0.0
146,1770287388,145,0.0
147,1770287389,146,0.0
148,1770287390,147,0.0
149,1770287391,148,0.0
150,1770287392,149,0.0
151,1770287393,150,0.0
152,1770287394,151,0.0
153,1770287395,152,0.0
154,1770287396,153,0.0
155,1770287397,154,0.0
156,1770287398,155,0.0
157,1770287399,156,0.0
158,1770287400,157,0.0
159,1770287401,158,0.0
160,1770287402,159,0.0
161,1770287403,160,0.0
162,1770287404,161,0.0
163,1770287405,162,0.0
164,1770287406,163,0.0
165,1770287407,164,0.0
166,1770287408,165,0.0
167,1770287409,166,0.0
168,1770287410,167,0.0
169,1770287411,168,0.0
170,1770287412,169,0.0
171,1770287413,170,0.0
172,1770287414,171,0.0
173,1770287415,172,0.0
174,1770287416,173,0.0
175,1770287417,174,0.0
176,1770287418,175,0.0
177,1770287419,176,0.0
178,1770287420,177,0.0
179,1770287421,178,0.0
180,1770287422,179,0.0
181,1770287423,180,0.0
182,1770287424,181,0.0
183,1770287425,182,0.0
184,1770287426,183,0.0
185,1770287427,184,0.0
186,1770287428,185,0.0
187,1770287429,186,0.0
188,1770287430,187,0.0
189,1770287431,188,0.0
190,1770287432,189,0.0
191,1770287433,190,0.0
192,1770287434,191,0.0
193,1770287435,192,0.0
194,1770287436,193,0.0
195,1770287437,194,0.0
196,1770287438,195,0.0
197,1770287439,196,0.0
198,1770287440,197,0.0
199,1770287441,198,0.0
200,1770287442,199,0.0
201,1770287443,200,0.0
202,1770287444,201,0.0
203,1770287445,202,0.0
