index,timestamp,relative_time,value
1,1770296565,0,0.017035660608484608
2,1770296566,1,0.01661071660282868
3,1770296567,2,0.016585068290930757
4,1770296568,3,0.01676170518974216
5,1770296569,4,0.01676170518974216
6,1770296570,5,0.01676170518974216
7,1770296571,6,0.01676170518974216
8,1770296572,7,0.016728122242621133
9,1770296573,8,0.016728122242621133
10,1770296574,9,0.015465801662217232
11,1770296575,10,0.015329652977209415
12,1770296576,11,0.016720962787628194
13,1770296577,12,0.016720962787628194
14,1770296578,13,0.016720962787628194
15,1770296579,14,0.016720962787628194
16,1770296580,15,0.016720962787628194
17,1770296581,16,0.016720962787628194
18,1770296582,17,0.016720962787628194
19,1770296583,18,0.016872234223952218
20,1770296584,19,0.016846782920538688
21,1770296585,20,0.016846782920538688
22,1770296586,21,0.016846782920538688
23,1770296587,22,0.01709836104399602
24,1770296588,23,0.016970142588388405
25,1770296589,24,0.016970142588388405
26,1770296590,25,0.016970142588388405
27,1770296591,26,0.016970142588388405
28,1770296592,27,0.017000042087214392
29,1770296593,28,0.017000042087214392
30,1770296594,29,0.017000042087214392
31,1770296595,30,0.017267546714937614
32,1770296596,31,0.017267546714937614
33,1770296597,32,0.017267546714937614
34,1770296598,33,0.017144584003746795
35,1770296599,34,0.017144584003746795
36,1770296600,35,0.017164947688177588
37,1770296601,36,0.017164947688177588
38,1770296602,37,0.017164947688177588
39,1770296603,38,0.017164947688177588
40,1770296604,39,0.04017075565679478
41,1770296605,40,0.04017075565679478
42,1770296606,41,0.04017075565679478
43,1770296607,42,0.04017075565679478
44,1770296608,43,0.04089365766525222
45,1770296609,44,0.5469339250632698
46,1770296610,45,0.5469339250632698
47,1770296611,46,0.5469339250632698
48,1770296612,47,0.5469339250632698
49,1770296613,48,0.5469339250632698
50,1770296614,49,0.5469339250632698
51,1770296615,50,0.5469339250632698
52,1770296616,51,0.6973358945357361
53,1770296617,52,2.1980904768881584
54,1770296618,53,2.2259919662373946
55,1770296619,54,2.4879916014749477
56,1770296620,55,2.4879916014749477
57,1770296621,56,2.4879916014749477
58,1770296622,57,3.7234991971066465
59,1770296623,58,3.751872641180374
60,1770296624,59,3.751872641180374
61,1770296625,60,3.751872641180374
62,1770296626,61,3.751872641180374
63,1770296627,62,3.751872641180374
64,1770296628,63,3.764884518984683
65,1770296629,64,3.764884518984683
66,1770296630,65,3.764884518984683
67,1770296631,66,4.58645000303305
68,1770296632,67,4.58645000303305
69,1770296633,68,4.58645000303305
70,1770296634,69,4.58645000303305
71,1770296635,70,5.740681339788061
72,1770296636,71,6.319657009530543
73,1770296637,72,6.897789525613211
74,1770296638,73,6.964618973351485
75,1770296639,74,7.031448421089758
76,1770296640,75,7.6126641280695235
77,1770296641,76,7.626990387158288
78,1770296642,77,7.626990387158288
79,1770296643,78,7.979790240078615
80,1770296644,79,8.008830714208344
81,1770296645,80,8.008830714208344
82,1770296646,81,8.008830714208344
83,1770296647,82,8.008830714208344
84,1770296648,83,8.008830714208344
