index,timestamp,relative_time,value
1,1770297019,0,10.219484330575797
2,1770297020,1,10.219484330575797
3,1770297021,2,10.219484330575797
4,1770297022,3,10.219484330575797
5,1770297023,4,10.219484330575797
6,1770297024,5,10.219484330575797
7,1770297025,6,10.219484330575797
8,1770297026,7,10.201855165969029
9,1770297027,8,10.201855165969029
10,1770297028,9,10.201855165969029
11,1770297029,10,10.201855165969029
12,1770297030,11,10.201855165969029
13,1770297031,12,10.178266029393571
14,1770297032,13,10.178266029393571
15,1770297033,14,10.178266029393571
16,1770297034,15,10.178068389939492
17,1770297035,16,10.177961325099888
18,1770297036,17,10.177961325099888
19,1770297037,18,9.188920159049463
20,1770297038,19,9.272758112085254
21,1770297039,20,9.356596065121046
22,1770297040,21,9.440434018156838
23,1770297041,22,10.163159092301875
24,1770297042,23,10.163159092301875
25,1770297043,24,9.261815806634987
26,1770297044,25,9.345656439282951
27,1770297045,26,10.14782265230051
28,1770297046,27,10.147353581503642
29,1770297047,28,10.147353581503642
30,1770297048,29,9.311768565232454
31,1770297049,30,10.11237129864024
32,1770297050,31,10.107387344384554
33,1770297051,32,10.107387344384554
34,1770297052,33,10.107387344384554
35,1770297053,34,10.107387344384554
36,1770297054,35,10.107387344384554
37,1770297055,36,10.107387344384554
38,1770297056,37,9.219807083620065
39,1770297057,38,9.302991768034993
40,1770297058,39,9.38617645244992
41,1770297059,40,9.469361136864848
42,1770297060,41,9.63730705783153
43,1770297061,42,9.63730705783153
44,1770297062,43,8.838786076278042
45,1770297063,44,9.524784696040244
46,1770297064,45,9.524784696040244
47,1770297065,46,9.524784696040244
48,1770297066,47,9.524784696040244
49,1770297067,48,9.524784696040244
50,1770297068,49,9.524784696040244
51,1770297069,50,9.524784696040244
52,1770297070,51,9.58835273835933
53,1770297071,52,9.58835273835933
54,1770297072,53,9.58835273835933
55,1770297073,54,9.53175346238958
56,1770297074,55,9.627604758068397
57,1770297075,56,9.627604758068397
58,1770297076,57,9.627604758068397
59,1770297077,58,9.627604758068397
60,1770297078,59,9.561588797760644
61,1770297079,60,9.542264641519015
62,1770297080,61,9.542264641519015
63,1770297081,62,9.575255249103492
64,1770297082,63,9.652192436462773
65,1770297083,64,9.652192436462773
66,1770297084,65,9.652192436462773
67,1770297085,66,9.652192436462773
68,1770297086,67,9.607840699768762
69,1770297087,68,9.607840699768762
70,1770297088,69,9.607840699768762
71,1770297089,70,8.908300979556456
72,1770297090,71,8.829134690347624
73,1770297091,72,7.716925541563864
74,1770297092,73,8.92650407359082
75,1770297093,74,9.650067702891562
76,1770297094,75,9.650067702891562
77,1770297095,76,9.707739488880176
78,1770297096,77,9.707739488880176
79,1770297097,78,9.680955726360795
80,1770297098,79,9.680955726360795
81,1770297099,80,9.680955726360795
82,1770297100,81,9.680955726360795
83,1770297101,82,9.680955726360795
84,1770297102,83,9.680955726360795
85,1770297103,84,9.683360864933693
86,1770297104,85,9.745879367327863
87,1770297105,86,9.745879367327865
88,1770297106,87,9.745879367327865
89,1770297107,88,9.745879367327865
90,1770297108,89,10.013206509789134
91,1770297109,90,10.237166293049064
92,1770297110,91,10.247110356624525
93,1770297111,92,10.247110356624525
94,1770297112,93,10.247110356624525
95,1770297113,94,10.247110356624525
96,1770297114,95,10.247110356624525
97,1770297115,96,10.247110356624525
98,1770297116,97,10.247110356624525
99,1770297117,98,10.247110356624525
100,1770297118,99,10.233934298895827
101,1770297119,100,10.228125219126595
102,1770297120,101,10.22846769595856
103,1770297121,102,9.588902389137926
104,1770297122,103,9.485451951427219
105,1770297123,104,10.196944532630413
106,1770297124,105,10.198479252885981
107,1770297125,106,10.200013973141548
108,1770297126,107,10.201548693397116
109,1770297127,108,10.214291219892386
110,1770297128,109,10.214291219892386
111,1770297129,110,10.214291219892386
112,1770297130,111,10.197972024225026
113,1770297131,112,10.197972024225026
114,1770297132,113,10.197972024225026
115,1770297133,114,10.197972024225026
116,1770297134,115,8.508910086161118
117,1770297135,116,9.412007943014194
118,1770297136,117,10.16632011514088
119,1770297137,118,10.173611389477525
120,1770297138,119,10.173611389477525
121,1770297139,120,10.173611389477525
122,1770297140,121,10.173611389477525
123,1770297141,122,10.173463158166342
124,1770297142,123,10.176999723217348
125,1770297143,124,10.176999723217348
126,1770297144,125,10.176999723217348
127,1770297145,126,10.176999723217348
128,1770297146,127,10.176999723217348
129,1770297147,128,10.176999723217348
130,1770297148,129,10.176999723217348
131,1770297149,130,10.176999723217348
132,1770297150,131,10.186774380619296
133,1770297151,132,10.186964030393405
134,1770297152,133,10.19370590449905
135,1770297153,134,10.193679493088926
136,1770297154,135,10.193679493088926
137,1770297155,136,10.182724300050742
138,1770297156,137,10.182724300050742
139,1770297157,138,10.182724300050742
140,1770297158,139,10.182724300050742
141,1770297159,140,10.182724300050742
142,1770297160,141,10.182724300050742
143,1770297161,142,10.17690893643774
144,1770297162,143,10.17690893643774
145,1770297163,144,10.168472380326213
146,1770297164,145,10.164616434854079
147,1770297165,146,10.164616434854079
148,1770297166,147,10.164616434854079
149,1770297167,148,10.164616434854079
150,1770297168,149,9.48739275980002
151,1770297169,150,10.15023772437036
152,1770297170,151,10.166915178174586
153,1770297171,152,10.166915178174586
154,1770297172,153,10.166915178174586
155,1770297173,154,10.166915178174586
156,1770297174,155,10.166915178174586
157,1770297175,156,10.166915178174586
158,1770297176,157,10.174732549292306
159,1770297177,158,9.389508543162124
160,1770297178,159,9.305477936267142
161,1770297179,160,8.367794088818226
162,1770297180,161,10.182238921086494
163,1770297181,162,10.181383074001442
164,1770297182,163,10.181383074001442
165,1770297183,164,10.191474718169225
166,1770297184,165,10.191474718169225
167,1770297185,166,10.191474718169225
168,1770297186,167,10.191474718169225
169,1770297187,168,10.191474718169225
170,1770297188,169,10.191474718169225
171,1770297189,170,10.191474718169225
172,1770297190,171,9.521620911597267
173,1770297191,172,10.19131345365197
174,1770297192,173,10.19121122735359
175,1770297193,174,10.19121122735359
176,1770297194,175,10.19121122735359
177,1770297195,176,10.174273310548475
178,1770297196,177,10.174273310548475
179,1770297197,178,9.357045318661369
180,1770297198,179,10.1786737112097
181,1770297199,180,10.1786737112097
182,1770297200,181,10.1786737112097
183,1770297201,182,10.1786737112097
184,1770297202,183,10.187418120816048
185,1770297203,184,10.187418120816048
186,1770297204,185,10.187418120816048
187,1770297205,186,10.187418120816048
188,1770297206,187,10.17491750493772
189,1770297207,188,10.17338993476929
190,1770297208,189,10.171862364600859
191,1770297209,190,10.18795173508164
192,1770297210,191,10.193495856540714
193,1770297211,192,10.17503413153695
194,1770297212,193,10.190991864836068
195,1770297213,194,10.182929763706145
196,1770297214,195,10.18446840657305
197,1770297215,196,10.198027183956704
198,1770297216,197,10.198027183956704
199,1770297217,198,10.198027183956704
200,1770297218,199,10.198027183956704
201,1770297219,200,10.198027183956704
202,1770297220,201,10.198027183956704
203,1770297221,202,9.219151644927425
204,1770297222,203,9.30349373749673
205,1770297223,204,9.384203934235025
206,1770297224,205,8.721278005611762
207,1770297225,206,9.37067054767161
208,1770297226,207,9.284789812235399
209,1770297227,208,10.174102380625735
210,1770297228,209,10.174102380625735
211,1770297229,210,10.174102380625735
212,1770297230,211,10.17493158264117
213,1770297231,212,10.17493158264117
214,1770297232,213,10.17493158264117
215,1770297233,214,10.17493158264117
216,1770297234,215,10.17493158264117
217,1770297235,216,10.17493158264117
218,1770297236,217,9.436240738007365
219,1770297237,218,9.52014895382317
220,1770297238,219,10.17015793234294
221,1770297239,220,10.17015793234294
222,1770297240,221,8.696780051266225
223,1770297241,222,9.400708372936931
224,1770297242,223,10.146683640134022
225,1770297243,224,10.146683640134022
226,1770297244,225,10.146683640134022
227,1770297245,226,10.146683640134022
