index,timestamp,relative_time,value
1,1770296792,0,10.315414109692734
2,1770296793,1,10.301699369674779
3,1770296794,2,10.288346380131845
4,1770296795,3,10.288346380131845
5,1770296796,4,10.288346380131845
6,1770296797,5,10.288346380131845
7,1770296798,6,10.288346380131845
8,1770296799,7,10.260001325708968
9,1770296800,8,10.260001325708968
10,1770296801,9,10.259784289274663
11,1770296802,10,10.259784289274663
12,1770296803,11,10.259784289274663
13,1770296804,12,10.259779093330152
14,1770296805,13,9.634133522055539
15,1770296806,14,9.54934764686375
16,1770296807,15,9.46456177167196
17,1770296808,16,9.371016964278033
18,1770296809,17,9.271733927169029
19,1770296810,18,9.187047876134159
20,1770296811,19,10.251972574203975
21,1770296812,20,10.251972574203975
22,1770296813,21,9.558413462776251
23,1770296814,22,9.473862298167145
24,1770296815,23,9.38931113355804
25,1770296816,24,9.304759968948934
26,1770296817,25,9.220208804339828
27,1770296818,26,10.276882548388647
28,1770296819,27,10.260586511857078
29,1770296820,28,10.254401588325717
30,1770296821,29,10.248027814279622
31,1770296822,30,10.249545399428152
32,1770296823,31,10.25106298457668
33,1770296824,32,10.250540935285587
34,1770296825,33,10.249023350137058
35,1770296826,34,9.506345740718073
36,1770296827,35,9.421670077605324
37,1770296828,36,9.336994414492573
38,1770296829,37,10.159982282833962
39,1770296830,38,10.159982282833962
40,1770296831,39,9.952615179943308
41,1770296832,40,9.932262352860713
42,1770296833,41,9.932262352860713
43,1770296834,42,9.879479360418122
44,1770296835,43,9.879479360418122
45,1770296836,44,9.8635767032084
46,1770296837,45,9.864882863410877
47,1770296838,46,9.875057633694801
48,1770296839,47,9.870120436155583
49,1770296840,48,9.870120436155583
50,1770296841,49,9.870120436155583
51,1770296842,50,9.835508995282048
52,1770296843,51,9.802401458975854
53,1770296844,52,9.802401458975854
54,1770296845,53,9.802401458975854
55,1770296846,54,9.802401458975854
56,1770296847,55,9.802401458975854
57,1770296848,56,9.758367027537007
58,1770296849,57,9.758367027537007
59,1770296850,58,9.758367027537007
60,1770296851,59,9.754054353052318
61,1770296852,60,9.759052413772356
62,1770296853,61,8.840590763651852
63,1770296854,62,9.613159835580838
64,1770296855,63,9.613159835580838
65,1770296856,64,9.613159835580838
66,1770296857,65,9.613159835580838
67,1770296858,66,8.882404843080947
68,1770296859,67,7.613705137820559
69,1770296860,68,7.613705137820559
70,1770296861,69,7.610027219946268
71,1770296862,70,9.002107999198198
72,1770296863,71,9.70256361839133
73,1770296864,72,9.70256361839133
74,1770296865,73,9.70256361839133
75,1770296866,74,9.70256361839133
76,1770296867,75,9.692740776711103
77,1770296868,76,9.691566778661596
78,1770296869,77,9.707110170418401
79,1770296870,78,9.707110170418401
80,1770296871,79,8.923677679608405
81,1770296872,80,9.006126393262512
82,1770296873,81,9.08857510691662
83,1770296874,82,9.822451107151839
84,1770296875,83,9.822451107151839
85,1770296876,84,9.822451107151839
86,1770296877,85,9.822451107151839
87,1770296878,86,10.087141529722185
88,1770296879,87,9.258385133462088
89,1770296880,88,9.17516026490101
90,1770296881,89,10.102863781682283
91,1770296882,90,10.102863781682283
92,1770296883,91,10.102863781682283
93,1770296884,92,10.102863781682283
94,1770296885,93,10.102863781682283
95,1770296886,94,9.405211981593304
96,1770296887,95,9.322763267939195
97,1770296888,96,9.240314554285087
98,1770296889,97,9.304694082239466
99,1770296890,98,9.219693510681909
100,1770296891,99,10.238811120404558
101,1770296892,100,10.238811120404558
102,1770296893,101,10.238811120404558
103,1770296894,102,10.220924197685124
104,1770296895,103,10.220924197685124
105,1770296896,104,10.220924197685124
106,1770296897,105,10.220924197685124
107,1770296898,106,10.220924197685124
108,1770296899,107,10.220064794189314
109,1770296900,108,10.220064794189314
110,1770296901,109,10.220064794189314
111,1770296902,110,9.263665233784142
112,1770296903,111,9.348097476839953
113,1770296904,112,10.216694177276617
114,1770296905,113,10.216694177276617
115,1770296906,114,10.197449216211501
116,1770296907,115,10.197449216211501
117,1770296908,116,10.197449216211501
118,1770296909,117,10.185467361794789
119,1770296910,118,10.184047290160217
120,1770296911,119,10.182627218525644
121,1770296912,120,9.350830937255752
122,1770296913,121,9.280095431826048
123,1770296914,122,10.1737138025702
124,1770296915,123,10.1737138025702
125,1770296916,124,10.1737138025702
126,1770296917,125,10.1737138025702
127,1770296918,126,10.1737138025702
128,1770296919,127,10.139305481452885
129,1770296920,128,10.139305481452885
130,1770296921,129,10.139305481452885
131,1770296922,130,9.234559444222668
132,1770296923,131,10.117263439014323
133,1770296924,132,10.117263439014323
134,1770296925,133,10.117263439014323
135,1770296926,134,10.117263439014323
136,1770296927,135,10.117263439014323
137,1770296928,136,10.11767117742271
138,1770296929,137,10.11800626950514
139,1770296930,138,10.137491254400926
140,1770296931,139,9.209691630147429
141,1770296932,140,9.293491387013445
142,1770296933,141,10.141880125524986
143,1770296934,142,9.396630694404637
144,1770296935,143,10.15953088326314
145,1770296936,144,10.15953088326314
146,1770296937,145,10.15953088326314
147,1770296938,146,10.15953088326314
148,1770296939,147,10.15953088326314
149,1770296940,148,10.160152988160382
150,1770296941,149,10.163848082613596
