index,timestamp,relative_time,value
1,1770297700,0,10.217783146253495
2,1770297701,1,9.49540010260531
3,1770297702,2,10.203908438067831
4,1770297703,3,10.19617281782715
5,1770297704,4,10.19617281782715
6,1770297705,5,10.19617281782715
7,1770297706,6,10.187863799803184
8,1770297707,7,10.187863799803184
9,1770297708,8,10.187863799803184
10,1770297709,9,10.187863799803184
11,1770297710,10,10.187863799803182
12,1770297711,11,10.187389244466084
13,1770297712,12,10.187389244466084
14,1770297713,13,10.187389244466084
15,1770297714,14,10.187389244466084
16,1770297715,15,10.187389244466084
17,1770297716,16,9.231063120279515
18,1770297717,17,9.315863269296205
19,1770297718,18,8.644664050360154
20,1770297719,19,9.322391548999056
21,1770297720,20,9.238695655372764
22,1770297721,21,8.530901820668436
23,1770297722,22,8.530901820668436
24,1770297723,23,8.530901820668436
25,1770297724,24,9.196178268771828
26,1770297725,25,10.143816969730493
27,1770297726,26,10.143816969730493
28,1770297727,27,10.143816969730493
29,1770297728,28,10.143816969730493
30,1770297729,29,10.144713007328301
31,1770297730,30,10.144713007328301
32,1770297731,31,10.144713007328301
33,1770297732,32,10.13834522767689
34,1770297733,33,10.13834522767689
35,1770297734,34,10.13834522767689
36,1770297735,35,10.13730999613713
37,1770297736,36,10.13730999613713
38,1770297737,37,10.13730999613713
39,1770297738,38,10.13730999613713
40,1770297739,39,10.145550374277487
41,1770297740,40,10.145550374277487
42,1770297741,41,9.336737841132193
43,1770297742,42,9.886351626486984
44,1770297743,43,9.887777875600277
45,1770297744,44,9.889204124713569
46,1770297745,45,9.917584385605167
47,1770297746,46,9.917584385605167
48,1770297747,47,9.653909893388585
49,1770297748,48,9.653909893388585
50,1770297749,49,9.653909893388585
51,1770297750,50,9.653909893388585
52,1770297751,51,9.653909893388585
53,1770297752,52,9.653909893388585
54,1770297753,53,9.653909893388585
55,1770297754,54,9.653909893388585
56,1770297755,55,9.581777221743794
57,1770297756,56,9.581777221743794
58,1770297757,57,9.581777221743794
59,1770297758,58,9.581777221743794
60,1770297759,59,9.581777221743794
61,1770297760,60,9.581777221743794
62,1770297761,61,9.797796466786162
63,1770297762,62,8.73787389608193
64,1770297763,63,8.807216523555262
65,1770297764,64,8.886040779452069
66,1770297765,65,8.985697143459099
67,1770297766,66,8.976497164176028
68,1770297767,67,9.639902177492612
69,1770297768,68,9.639902177492612
70,1770297769,69,9.639902177492612
71,1770297770,70,9.639902177492612
72,1770297771,71,9.639902177492612
73,1770297772,72,9.639902177492612
74,1770297773,73,9.639902177492612
75,1770297774,74,9.639902177492612
76,1770297775,75,9.639902177492612
77,1770297776,76,8.958036318341973
78,1770297777,77,8.87827945788667
79,1770297778,78,8.87128371619648
80,1770297779,79,8.791366634663774
81,1770297780,80,8.711449553131068
82,1770297781,81,9.717834407929857
83,1770297782,82,9.722152549051625
84,1770297783,83,9.722152549051625
85,1770297784,84,9.722152549051625
86,1770297785,85,9.93684515302212
87,1770297786,86,9.93684515302212
88,1770297787,87,9.93684515302212
89,1770297788,88,9.93684515302212
90,1770297789,89,9.93684515302212
91,1770297790,90,9.93684515302212
92,1770297791,91,9.93684515302212
93,1770297792,92,9.945269148357022
94,1770297793,93,9.945269148357022
95,1770297794,94,9.930867064380045
96,1770297795,95,10.187377978226174
97,1770297796,96,10.187377978226174
98,1770297797,97,10.187377978226174
99,1770297798,98,10.187377978226174
100,1770297799,99,9.31487742363172
101,1770297800,100,10.165129527717461
102,1770297801,101,10.165129527717461
103,1770297802,102,10.120529476949113
104,1770297803,103,10.120529476949113
105,1770297804,104,10.120529476949113
106,1770297805,105,10.120529476949113
107,1770297806,106,10.09774210866471
108,1770297807,107,10.04118942733758
109,1770297808,108,10.042647059227809
110,1770297809,109,10.04410469111804
111,1770297810,110,10.056563556761132
112,1770297811,111,10.056563556761132
113,1770297812,112,10.056563556761132
114,1770297813,113,10.056563556761132
115,1770297814,114,10.056563556761132
116,1770297815,115,10.056563556761132
117,1770297816,116,10.056563556761132
118,1770297817,117,10.056350852740222
119,1770297818,118,10.042841124167325
120,1770297819,119,10.042841124167325
121,1770297820,120,10.042841124167325
122,1770297821,121,9.199954543156345
123,1770297822,122,8.530110007707405
124,1770297823,123,9.192173353545346
125,1770297824,124,9.109394740662383
126,1770297825,125,10.019322894032095
127,1770297826,126,10.020782169023738
128,1770297827,127,10.02224144401538
129,1770297828,128,10.023700719007023
130,1770297829,129,10.034717515556428
131,1770297830,130,10.023162246535106
132,1770297831,131,10.021702971543464
133,1770297832,132,10.020243696551821
134,1770297833,133,10.018784421560179
135,1770297834,134,10.03420213728231
136,1770297835,135,10.04074798045744
137,1770297836,136,10.04074798045744
138,1770297837,137,10.04074798045744
139,1770297838,138,10.023626488690926
140,1770297839,139,10.023626488690926
141,1770297840,140,10.023626488690926
142,1770297841,141,10.057691309830798
143,1770297842,142,10.05724935307822
144,1770297843,143,10.057249353078218
145,1770297844,144,10.057249353078218
146,1770297845,145,10.057249353078218
147,1770297846,146,10.057249353078218
148,1770297847,147,10.057249353078218
149,1770297848,148,10.045184405594647
150,1770297849,149,10.057538350517662
151,1770297850,150,10.057538350517662
152,1770297851,151,10.086617647397295
153,1770297852,152,10.086617647397295
154,1770297853,153,10.086617647397295
155,1770297854,154,10.11628454773795
156,1770297855,155,10.11628454773795
157,1770297856,156,10.11628454773795
158,1770297857,157,10.104509749623542
159,1770297858,158,10.104509749623542
160,1770297859,159,10.104509749623542
161,1770297860,160,10.132831093141885
162,1770297861,161,10.132812459560801
163,1770297862,162,10.132812459560801
164,1770297863,163,10.11894822210895
165,1770297864,164,10.11894822210895
166,1770297865,165,10.11894822210895
167,1770297866,166,9.249077645736305
168,1770297867,167,9.333022287676728
169,1770297868,168,9.338415690485387
170,1770297869,169,10.121766193659187
171,1770297870,170,10.121766193659187
172,1770297871,171,10.121766193659187
173,1770297872,172,10.121766193659187
174,1770297873,173,10.121766193659187
175,1770297874,174,10.121766193659187
176,1770297875,175,10.121766193659187
177,1770297876,176,10.121766193659187
178,1770297877,177,10.094653873282367
179,1770297878,178,9.332655835460834
180,1770297879,179,9.363239904964555
181,1770297880,180,9.296086340639402
182,1770297881,181,9.212302983382807
183,1770297882,182,10.132892984954795
184,1770297883,183,9.410282892472459
185,1770297884,184,9.326618414936007
186,1770297885,185,10.115849024352423
187,1770297886,186,10.115849024352423
188,1770297887,187,10.115849024352421
189,1770297888,188,10.115849024352421
190,1770297889,189,10.115849024352421
191,1770297890,190,10.115849024352421
192,1770297891,191,10.116857228845683
193,1770297892,192,10.115939521291303
194,1770297893,193,10.115939521291303
195,1770297894,194,10.115982228115692
196,1770297895,195,10.101067110776256
197,1770297896,196,10.101067110776256
198,1770297897,197,10.101067110776256
199,1770297898,198,10.101067110776256
200,1770297899,199,10.101067110776256
201,1770297900,200,10.101067110776256
202,1770297901,201,9.369323540143668
203,1770297902,202,9.285830604537136
204,1770297903,203,9.202486395652794
205,1770297904,204,10.108591430848517
206,1770297905,205,10.108591430848517
207,1770297906,206,10.108591430848517
208,1770297907,207,10.108591430848517
209,1770297908,208,9.352538315344672
210,1770297909,209,9.269390841162242
211,1770297910,210,9.185882894234236
212,1770297911,211,10.125777569389074
213,1770297912,212,10.125777569389074
214,1770297913,213,10.125777569389074
215,1770297914,214,10.125777569389074
216,1770297915,215,10.125624450698846
217,1770297916,216,10.125624450698846
218,1770297917,217,10.148497608664185
219,1770297918,218,10.148497608664185
220,1770297919,219,10.148497608664185
221,1770297920,220,10.148497608664185
222,1770297921,221,10.130623464944085
223,1770297922,222,10.132111282218238
224,1770297923,223,9.14119269062836
225,1770297924,224,9.213778595255825
226,1770297925,225,9.298991586396196
227,1770297926,226,9.384204577536568
