index,timestamp,relative_time,value
114,1770286681,119,5148672.0
115,1770286682,120,5148672.0
116,1770286683,121,5148672.0
117,1770286684,122,5148672.0
118,1770286685,123,5148672.0
119,1770286686,124,5148672.0
120,1770286687,125,5140480.0
121,1770286688,126,5140480.0
122,1770286689,127,5140480.0
123,1770286690,128,5140480.0
124,1770286691,129,4898816.0
125,1770286692,130,4898816.0
126,1770286693,131,4898816.0
127,1770286694,132,4898816.0
128,1770286695,133,4898816.0
129,1770286696,134,4898816.0
130,1770286697,135,4898816.0
131,1770286698,136,4898816.0
132,1770286699,137,4898816.0
133,1770286700,138,4898816.0
134,1770286701,139,4898816.0
135,1770286702,140,4898816.0
136,1770286703,141,4886528.0
137,1770286704,142,4886528.0
138,1770286705,143,4886528.0
139,1770286706,144,4894720.0
140,1770286707,145,4894720.0
141,1770286708,146,4894720.0
142,1770286709,147,4894720.0
143,1770286710,148,4894720.0
144,1770286711,149,4894720.0
145,1770286712,150,4894720.0
146,1770286713,151,4894720.0
147,1770286714,152,4894720.0
148,1770286715,153,4894720.0
149,1770286716,154,4894720.0
150,1770286717,155,4894720.0
151,1770286718,156,5156864.0
152,1770286719,157,5156864.0
153,1770286720,158,5156864.0
154,1770286721,159,5156864.0
155,1770286722,160,5156864.0
156,1770286723,161,5156864.0
157,1770286724,162,4886528.0
158,1770286725,163,4886528.0
159,1770286726,164,4886528.0
160,1770286727,165,4886528.0
161,1770286728,166,4886528.0
162,1770286729,167,4620288.0
163,1770286730,168,4620288.0
164,1770286731,169,4620288.0
165,1770286732,170,4620288.0
166,1770286733,171,4620288.0
167,1770286734,172,4620288.0
168,1770286735,173,4620288.0
169,1770286736,174,4620288.0
170,1770286737,175,4624384.0
171,1770286738,176,4624384.0
172,1770286739,177,4624384.0
173,1770286740,178,4624384.0
174,1770286741,179,4624384.0
175,1770286742,180,4624384.0
176,1770286743,181,4624384.0
177,1770286744,182,4886528.0
178,1770286745,183,4886528.0
179,1770286746,184,4886528.0
180,1770286747,185,4886528.0
181,1770286748,186,4886528.0
182,1770286749,187,4886528.0
183,1770286750,188,4886528.0
184,1770286751,189,4886528.0
185,1770286752,190,4886528.0
186,1770286753,191,4886528.0
187,1770286754,192,4886528.0
188,1770286755,193,4886528.0
189,1770286756,194,4886528.0
190,1770286757,195,4886528.0
191,1770286758,196,4886528.0
192,1770286759,197,4886528.0
193,1770286760,198,4628480.0
194,1770286761,199,4628480.0
195,1770286762,200,4628480.0
196,1770286763,201,4890624.0
197,1770286764,202,4890624.0
198,1770286765,203,4890624.0
199,1770286766,204,4890624.0
200,1770286767,205,4890624.0
201,1770286768,206,4890624.0
202,1770286769,207,4890624.0
203,1770286770,208,4890624.0
204,1770286771,209,4890624.0
205,1770286772,210,4890624.0
206,1770286773,211,4890624.0
207,1770286774,212,4624384.0
208,1770286775,213,4624384.0
209,1770286776,214,4624384.0
210,1770286777,215,4624384.0
211,1770286778,216,4624384.0
212,1770286779,217,4624384.0
213,1770286780,218,4624384.0
214,1770286781,219,4624384.0
215,1770286782,220,4624384.0
216,1770286783,221,4624384.0
217,1770286784,222,4624384.0
218,1770286785,223,4624384.0
219,1770286786,224,4624384.0
220,1770286787,225,4624384.0
221,1770286788,226,4624384.0
