index,timestamp,relative_time,value
1,1770287470,0,4911104.0
2,1770287471,1,4911104.0
3,1770287472,2,4911104.0
4,1770287473,3,4911104.0
5,1770287474,4,4911104.0
6,1770287475,5,4911104.0
7,1770287476,6,4911104.0
8,1770287477,7,4911104.0
9,1770287478,8,4911104.0
10,1770287479,9,4911104.0
11,1770287480,10,4911104.0
12,1770287481,11,4907008.0
13,1770287482,12,4907008.0
14,1770287483,13,4907008.0
15,1770287484,14,4907008.0
16,1770287485,15,4907008.0
17,1770287486,16,4907008.0
18,1770287487,17,4907008.0
19,1770287488,18,4907008.0
20,1770287489,19,4907008.0
21,1770287490,20,4907008.0
22,1770287491,21,4907008.0
23,1770287492,22,4907008.0
24,1770287493,23,4907008.0
25,1770287494,24,4907008.0
26,1770287495,25,4898816.0
27,1770287496,26,4898816.0
28,1770287497,27,4898816.0
29,1770287498,28,4898816.0
30,1770287499,29,4898816.0
31,1770287500,30,4898816.0
32,1770287501,31,4898816.0
33,1770287502,32,4898816.0
34,1770287503,33,4898816.0
35,1770287504,34,4898816.0
36,1770287505,35,4898816.0
37,1770287506,36,4898816.0
38,1770287507,37,4907008.0
39,1770287508,38,4907008.0
40,1770287509,39,4907008.0
41,1770287510,40,4907008.0
42,1770287511,41,4907008.0
43,1770287512,42,4915200.0
44,1770287513,43,4915200.0
45,1770287514,44,4915200.0
46,1770287515,45,4915200.0
47,1770287516,46,4915200.0
48,1770287517,47,4915200.0
49,1770287518,48,4915200.0
50,1770287519,49,4915200.0
51,1770287520,50,4915200.0
52,1770287521,51,4915200.0
53,1770287522,52,4915200.0
54,1770287523,53,4915200.0
55,1770287524,54,4915200.0
56,1770287525,55,4919296.0
57,1770287526,56,4919296.0
58,1770287527,57,4907008.0
59,1770287528,58,4907008.0
60,1770287529,59,4907008.0
61,1770287530,60,4907008.0
62,1770287531,61,4907008.0
63,1770287532,62,4907008.0
64,1770287533,63,4907008.0
65,1770287534,64,4907008.0
66,1770287535,65,4907008.0
67,1770287536,66,4648960.0
68,1770287537,67,4648960.0
69,1770287538,68,4648960.0
70,1770287539,69,4648960.0
71,1770287540,70,4648960.0
72,1770287541,71,4648960.0
73,1770287542,72,4648960.0
74,1770287543,73,4648960.0
75,1770287544,74,4919296.0
76,1770287545,75,4919296.0
77,1770287546,76,4919296.0
78,1770287547,77,4919296.0
79,1770287548,78,4919296.0
80,1770287549,79,4919296.0
81,1770287550,80,4919296.0
82,1770287551,81,4919296.0
83,1770287552,82,4919296.0
84,1770287553,83,4915200.0
85,1770287554,84,4915200.0
86,1770287555,85,4915200.0
87,1770287556,86,4915200.0
88,1770287557,87,4915200.0
89,1770287558,88,4657152.0
90,1770287559,89,4657152.0
91,1770287560,90,4657152.0
92,1770287561,91,4657152.0
93,1770287562,92,4657152.0
94,1770287563,93,4657152.0
95,1770287564,94,4657152.0
96,1770287565,95,4657152.0
