index,timestamp,relative_time,value
1,1770287243,0,4632576.0
2,1770287244,1,4632576.0
3,1770287245,2,4632576.0
4,1770287246,3,4632576.0
5,1770287247,4,4632576.0
6,1770287248,5,4632576.0
7,1770287249,6,4632576.0
8,1770287250,7,4632576.0
9,1770287251,8,4632576.0
10,1770287252,9,4632576.0
11,1770287253,10,4632576.0
12,1770287254,11,4632576.0
13,1770287255,12,4898816.0
14,1770287256,13,4898816.0
15,1770287257,14,4898816.0
16,1770287258,15,4898816.0
17,1770287259,16,4898816.0
18,1770287260,17,4898816.0
19,1770287261,18,4894720.0
20,1770287262,19,4894720.0
21,1770287263,20,4894720.0
22,1770287264,21,4894720.0
23,1770287265,22,4894720.0
24,1770287266,23,4894720.0
25,1770287267,24,4894720.0
26,1770287268,25,4894720.0
27,1770287269,26,4894720.0
28,1770287270,27,4894720.0
29,1770287271,28,4894720.0
30,1770287272,29,4632576.0
31,1770287273,30,4632576.0
32,1770287274,31,4632576.0
33,1770287275,32,4632576.0
34,1770287276,33,4632576.0
35,1770287277,34,4632576.0
36,1770287278,35,4632576.0
37,1770287279,36,4632576.0
38,1770287280,37,4628480.0
39,1770287281,38,4628480.0
40,1770287282,39,4628480.0
41,1770287283,40,4628480.0
42,1770287284,41,4628480.0
43,1770287285,42,4890624.0
44,1770287286,43,4890624.0
45,1770287287,44,4890624.0
46,1770287288,45,4890624.0
47,1770287289,46,4890624.0
48,1770287290,47,4890624.0
49,1770287291,48,4890624.0
50,1770287292,49,4890624.0
51,1770287293,50,4890624.0
52,1770287294,51,4890624.0
53,1770287295,52,4902912.0
54,1770287296,53,4632576.0
55,1770287297,54,4632576.0
56,1770287298,55,4632576.0
57,1770287299,56,4632576.0
58,1770287300,57,4632576.0
59,1770287301,58,4632576.0
60,1770287302,59,4632576.0
61,1770287303,60,4632576.0
62,1770287304,61,4632576.0
63,1770287305,62,4632576.0
64,1770287306,63,4632576.0
65,1770287307,64,4632576.0
66,1770287308,65,4632576.0
67,1770287309,66,4632576.0
68,1770287310,67,4632576.0
69,1770287311,68,4890624.0
70,1770287312,69,4890624.0
71,1770287313,70,4890624.0
72,1770287314,71,4882432.0
73,1770287315,72,4882432.0
74,1770287316,73,4882432.0
75,1770287317,74,4882432.0
76,1770287318,75,4882432.0
77,1770287319,76,4882432.0
78,1770287320,77,4882432.0
79,1770287321,78,4882432.0
80,1770287322,79,4882432.0
81,1770287323,80,4882432.0
82,1770287324,81,4882432.0
83,1770287325,82,4882432.0
84,1770287326,83,4882432.0
85,1770287327,84,4882432.0
86,1770287328,85,4894720.0
87,1770287329,86,4894720.0
88,1770287330,87,4902912.0
89,1770287331,88,4902912.0
90,1770287332,89,4902912.0
91,1770287333,90,4902912.0
92,1770287334,91,4902912.0
93,1770287335,92,4902912.0
94,1770287336,93,4902912.0
95,1770287337,94,4902912.0
96,1770287338,95,4902912.0
97,1770287339,96,4902912.0
98,1770287340,97,4902912.0
99,1770287341,98,4902912.0
100,1770287342,99,4902912.0
101,1770287343,100,4632576.0
102,1770287344,101,4632576.0
103,1770287345,102,4632576.0
104,1770287346,103,4632576.0
105,1770287347,104,4632576.0
106,1770287348,105,4882432.0
107,1770287349,106,4882432.0
108,1770287350,107,4882432.0
109,1770287351,108,4882432.0
110,1770287352,109,4882432.0
111,1770287353,110,5148672.0
112,1770287354,111,5148672.0
