index,timestamp,relative_time,value
1,1770284709,0,37431777.50071537
2,1770284710,1,37534658.73622523
3,1770284711,2,37534658.73622523
4,1770284712,3,37534658.73622523
5,1770284713,4,37534658.73622523
6,1770284714,5,37534658.73622523
7,1770284715,6,37534658.73622523
8,1770284716,7,31214134.993867707
9,1770284717,8,37562799.06061644
10,1770284718,9,37562799.06061644
11,1770284719,10,37562799.06061644
12,1770284720,11,37562799.06061644
13,1770284721,12,37562799.06061644
14,1770284722,13,37562799.06061644
15,1770284723,14,37562799.06061644
16,1770284724,15,37562799.06061644
17,1770284725,16,37562799.06061644
18,1770284726,17,37562799.06061644
19,1770284727,18,30710734.633587014
20,1770284728,19,31337305.299796395
21,1770284729,20,37594239.97256337
22,1770284730,21,37610082.67796841
23,1770284731,22,37610082.67796841
24,1770284732,23,37610082.67796841
25,1770284733,24,37610082.67796841
26,1770284734,25,37610082.67796841
27,1770284735,26,37610082.67796841
28,1770284736,27,37610082.67796841
29,1770284737,28,37610082.67796841
30,1770284738,29,37610082.67796841
31,1770284739,30,37610082.67796841
32,1770284740,31,37610082.67796841
33,1770284741,32,37610082.67796841
34,1770284742,33,37610082.67796841
35,1770284743,34,37610082.67796841
36,1770284744,35,37610082.67796841
37,1770284745,36,37610082.67796841
38,1770284746,37,37626087.30609156
39,1770284747,38,37626087.30609156
40,1770284748,39,31161925.506905034
41,1770284749,40,35071524.00183023
42,1770284750,41,35071524.00183023
43,1770284751,42,35071524.00183022
44,1770284752,43,35071524.00183022
45,1770284753,44,35071524.00183022
46,1770284754,45,35071524.00183022
47,1770284755,46,35071524.00183022
48,1770284756,47,35071524.00183022
49,1770284757,48,35071524.00183022
50,1770284758,49,35071524.00183022
51,1770284759,50,33628914.43633415
52,1770284760,51,33628914.43633415
53,1770284761,52,34334397.58443302
54,1770284762,53,34334397.58443302
55,1770284763,54,34334397.58443302
56,1770284764,55,34334397.58443302
57,1770284765,56,34334397.58443302
58,1770284766,57,34334397.58443302
59,1770284767,58,34334397.58443302
60,1770284768,59,34334397.58443302
61,1770284769,60,34334397.58443302
62,1770284770,61,34334397.58443302
63,1770284771,62,34334397.58443302
64,1770284772,63,34334397.58443302
65,1770284773,64,34825698.0872117
66,1770284774,65,34825698.0872117
67,1770284775,66,34825698.0872117
68,1770284776,67,34825698.0872117
69,1770284777,68,33926837.2345446
70,1770284778,69,33926837.2345446
71,1770284779,70,33926837.2345446
72,1770284780,71,33926837.2345446
73,1770284781,72,33926837.2345446
74,1770284782,73,33926837.2345446
75,1770284783,74,33926837.2345446
76,1770284784,75,33926837.2345446
77,1770284785,76,33926837.2345446
78,1770284786,77,33926837.2345446
79,1770284787,78,33926837.2345446
80,1770284788,79,28954482.272963922
81,1770284789,80,34853064.22343877
82,1770284790,81,29678434.542005338
83,1770284791,82,30290889.295940973
84,1770284792,83,30903344.049876608
85,1770284793,84,31515798.803812243
86,1770284794,85,36747285.23613811
87,1770284795,86,36747285.23613811
88,1770284796,87,36747285.23613811
89,1770284797,88,36747285.23613811
90,1770284798,89,36747285.23613811
91,1770284799,90,36747285.23613811
92,1770284800,91,36843437.42360317
93,1770284801,92,36843437.42360317
94,1770284802,93,36843437.42360317
95,1770284803,94,36843437.42360317
96,1770284804,95,36843437.42360317
97,1770284805,96,36843437.42360317
98,1770284806,97,36843437.42360317
99,1770284807,98,36843437.42360317
100,1770284808,99,36843437.42360317
101,1770284809,100,37083206.0940373
102,1770284810,101,37083206.0940373
103,1770284811,102,37083206.0940373
104,1770284812,103,37083206.0940373
105,1770284813,104,37133423.98575956
106,1770284814,105,37133423.98575956
107,1770284815,106,37133423.98575956
108,1770284816,107,37133423.98575956
109,1770284817,108,37133423.98575956
110,1770284818,109,37133423.98575956
111,1770284819,110,37133423.98575956
112,1770284820,111,37133423.98575956
113,1770284821,112,37229240.906246096
114,1770284822,113,37229240.906246096
115,1770284823,114,37229240.906246096
116,1770284824,115,37229240.906246096
117,1770284825,116,37229240.906246096
118,1770284826,117,37229240.906246096
119,1770284827,118,32107428.08856928
120,1770284828,119,31486940.740131855
121,1770284829,120,30866453.39169441
122,1770284830,121,30245966.04325698
123,1770284831,122,29625478.694819547
124,1770284832,123,37194979.36617466
125,1770284833,124,31713924.421657838
126,1770284834,125,37197327.059817426
127,1770284835,126,37197327.059817426
128,1770284836,127,37197327.059817426
129,1770284837,128,37197327.059817426
130,1770284838,129,37197327.059817426
131,1770284839,130,37197327.059817426
132,1770284840,131,37197327.059817426
133,1770284841,132,37197327.059817426
134,1770284842,133,37197327.059817426
135,1770284843,134,37197327.059817426
136,1770284844,135,37197327.059817426
