index,timestamp,relative_time,value
58,1770283858,57,10336799.328740506
59,1770283859,58,10336799.328740506
60,1770283860,59,10336799.328740506
61,1770283861,60,10336799.328740506
62,1770283862,61,10336799.328740506
63,1770283863,62,10336799.328740506
64,1770283864,63,10336799.328740506
65,1770283865,64,10336799.328740506
66,1770283866,65,8809623.367913501
67,1770283867,66,8637343.37910116
68,1770283868,67,8465063.390288819
69,1770283869,68,18512900.65370871
70,1770283870,69,18512900.65370871
71,1770283871,70,22722726.127051376
72,1770283872,71,22722726.127051376
73,1770283873,72,22722726.127051376
74,1770283874,73,22722726.127051376
75,1770283875,74,22722726.127051376
76,1770283876,75,22722726.127051376
77,1770283877,76,22722726.127051376
78,1770283878,77,22722726.127051376
79,1770283879,78,22722726.127051376
80,1770283880,79,22722726.127051376
81,1770283881,80,22722726.127051376
82,1770283882,81,30702266.464296043
83,1770283883,82,32590693.94313968
84,1770283884,83,32590693.94313968
85,1770283885,84,32590693.94313968
86,1770283886,85,32590693.94313968
87,1770283887,86,32590693.94313968
88,1770283888,87,32590693.94313968
89,1770283889,88,32590693.94313968
90,1770283890,89,32590693.94313968
91,1770283891,90,32590693.94313968
92,1770283892,91,32590693.94313968
93,1770283893,92,32590693.94313968
94,1770283894,93,36996247.34915426
95,1770283895,94,36996247.34915426
96,1770283896,95,36996247.34915426
97,1770283897,96,36996247.34915426
98,1770283898,97,36996247.34915426
99,1770283899,98,36996247.34915426
100,1770283900,99,30917147.305565722
101,1770283901,100,30300543.183079816
102,1770283902,101,37088337.354613975
103,1770283903,102,37088337.354613975
104,1770283904,103,37088337.354613975
105,1770283905,104,37088337.354613975
106,1770283906,105,37088337.354613975
107,1770283907,106,37088337.354613975
108,1770283908,107,37088337.354613975
109,1770283909,108,37088337.354613975
110,1770283910,109,37088337.354613975
111,1770283911,110,37254527.195767194
112,1770283912,111,37254527.195767194
113,1770283913,112,37254527.195767194
114,1770283914,113,37254527.195767194
115,1770283915,114,37254527.195767194
116,1770283916,115,37254527.195767194
117,1770283917,116,37254527.195767194
118,1770283918,117,37283557.08208667
119,1770283919,118,37283557.08208667
120,1770283920,119,37283557.08208667
121,1770283921,120,37283557.08208667
122,1770283922,121,37283557.08208667
123,1770283923,122,37283557.08208667
124,1770283924,123,37283557.08208667
125,1770283925,124,37283557.08208667
126,1770283926,125,37283557.08208667
127,1770283927,126,37283557.08208667
128,1770283928,127,37283557.08208667
129,1770283929,128,37287671.072453886
130,1770283930,129,37287671.072453886
131,1770283931,130,37287671.072453886
132,1770283932,131,37204423.124181695
133,1770283933,132,37204423.124181695
134,1770283934,133,37204423.124181695
135,1770283935,134,37204423.124181695
136,1770283936,135,37204423.124181695
137,1770283937,136,37204423.124181695
138,1770283938,137,37204423.124181695
139,1770283939,138,37204423.124181695
140,1770283940,139,37204423.12418169
141,1770283941,140,37204423.12418169
142,1770283942,141,37204423.12418169
143,1770283943,142,30542166.708167322
144,1770283944,143,31161859.251854524
145,1770283945,144,37181552.62123198
146,1770283946,145,37181552.62123198
147,1770283947,146,37181552.62123198
148,1770283948,147,37181552.62123198
149,1770283949,148,37194645.15581938
150,1770283950,149,37194645.15581938
151,1770283951,150,37194645.15581938
152,1770283952,151,37194645.15581938
153,1770283953,152,37194645.15581938
154,1770283954,153,37194645.15581938
155,1770283955,154,37194645.15581938
156,1770283956,155,37194645.15581938
157,1770283957,156,37194645.15581938
158,1770283958,157,37194645.15581938
159,1770283959,158,37194645.15581938
160,1770283960,159,37194645.15581938
161,1770283961,160,37194645.15581938
162,1770283962,161,37117903.70894131
163,1770283963,162,37211584.925198846
164,1770283964,163,37211584.925198846
165,1770283965,164,37211584.925198846
166,1770283966,165,37211584.925198846
167,1770283967,166,37211584.925198846
168,1770283968,167,37211584.925198846
169,1770283969,168,37211584.925198846
170,1770283970,169,37211584.925198846
171,1770283971,170,37211584.925198846
172,1770283972,171,37211584.925198846
173,1770283973,172,37211584.925198846
174,1770283974,173,37211584.925198846
175,1770283975,174,37211584.925198846
176,1770283976,175,37211584.925198846
177,1770283977,176,37211584.925198846
178,1770283978,177,37358899.787770264
179,1770283979,178,37358899.787770264
180,1770283980,179,37358899.787770264
181,1770283981,180,37358899.787770264
182,1770283982,181,37358899.787770264
183,1770283983,182,37358899.787770264
184,1770283984,183,37358899.787770264
185,1770283985,184,37358899.787770264
186,1770283986,185,37358899.787770264
187,1770283987,186,37358899.787770264
188,1770283988,187,37358899.787770264
189,1770283989,188,37358899.787770264
190,1770283990,189,37358899.787770264
191,1770283991,190,37358899.787770264
192,1770283992,191,31594872.44828342
193,1770283993,192,31976766.54565958
194,1770283994,193,31352756.582626645
195,1770283995,194,30728746.61959371
196,1770283996,195,30104736.656560782
197,1770283997,196,37394223.745049655
198,1770283998,197,37394223.745049655
199,1770283999,198,37394223.745049655
200,1770284000,199,37394223.745049655
201,1770284001,200,37394223.745049655
202,1770284002,201,37394223.745049655
203,1770284003,202,37394223.745049655
204,1770284004,203,37394223.745049655
205,1770284005,204,37394223.745049655
206,1770284006,205,37394223.745049655
207,1770284007,206,37394223.745049655
208,1770284008,207,37394223.745049655
209,1770284009,208,37385153.37495582
210,1770284010,209,37461937.69303363
211,1770284011,210,37461937.69303363
212,1770284012,211,37461937.69303363
213,1770284013,212,37461937.69303363
214,1770284014,213,37461937.69303363
215,1770284015,214,37461937.69303363
216,1770284016,215,37461937.69303363
217,1770284017,216,37461937.69303363
218,1770284018,217,37461937.69303363
219,1770284019,218,37461937.69303363
220,1770284020,219,37461937.69303363
221,1770284021,220,37461937.69303363
222,1770284022,221,37461937.69303363
223,1770284023,222,37494988.295053
224,1770284024,223,37494988.295053
225,1770284025,224,37494988.295053
226,1770284026,225,37494988.295053
227,1770284027,226,37494988.295053
