index,timestamp,relative_time,value
1,1770284936,0,37380618.20295346
2,1770284937,1,37380618.20295346
3,1770284938,2,37380618.20295346
4,1770284939,3,37380618.20295346
5,1770284940,4,30531184.41650152
6,1770284941,5,31153200.326218
7,1770284942,6,25987513.700000003
8,1770284943,7,30911236.137338288
9,1770284944,8,30289220.2276218
10,1770284945,9,37411641.942023985
11,1770284946,10,37411641.942023985
12,1770284947,11,37411641.942023985
13,1770284948,12,37411641.942023985
14,1770284949,13,37411641.942023985
15,1770284950,14,37411641.942023985
16,1770284951,15,37411641.942023985
17,1770284952,16,37411641.942023985
18,1770284953,17,37411641.942023985
19,1770284954,18,37411641.942023985
20,1770284955,19,37411641.942023985
21,1770284956,20,37411641.942023985
22,1770284957,21,37411641.942023985
23,1770284958,22,37491200.22330491
24,1770284959,23,37491200.22330491
25,1770284960,24,37491200.22330491
26,1770284961,25,37491200.22330491
27,1770284962,26,37491200.22330492
28,1770284963,27,37491200.22330492
29,1770284964,28,37491200.22330492
30,1770284965,29,37491200.22330492
31,1770284966,30,37491200.22330492
32,1770284967,31,37491200.22330492
33,1770284968,32,37491200.22330492
34,1770284969,33,31567726.884423114
35,1770284970,34,37561374.55468367
36,1770284971,35,37561374.55468367
37,1770284972,36,37561374.55468367
38,1770284973,37,37561374.55468367
39,1770284974,38,37561374.55468367
40,1770284975,39,37561374.55468367
41,1770284976,40,37561374.55468367
42,1770284977,41,37561374.55468367
43,1770284978,42,37561374.55468367
44,1770284979,43,37561374.55468367
45,1770284980,44,37561374.55468367
46,1770284981,45,37561374.55468367
47,1770284982,46,37561374.55468367
48,1770284983,47,37561374.55468367
49,1770284984,48,37561374.55468367
50,1770284985,49,31825022.3001227
51,1770284986,50,22952388.350000005
52,1770284987,51,22952388.350000005
53,1770284988,52,28982756.25394859
54,1770284989,53,34163901.75446783
55,1770284990,54,34163901.75446783
56,1770284991,55,34163901.75446783
57,1770284992,56,34163901.75446782
58,1770284993,57,34163901.75446782
59,1770284994,58,34163901.75446782
60,1770284995,59,34163901.75446782
61,1770284996,60,34163901.75446782
62,1770284997,61,34163901.75446782
63,1770284998,62,34163901.75446782
64,1770284999,63,34163901.75446782
65,1770285000,64,34163901.75446782
66,1770285001,65,34163901.75446782
67,1770285002,66,34163901.75446782
68,1770285003,67,29180906.884124503
69,1770285004,68,28611508.521550044
70,1770285005,69,34217490.09752758
71,1770285006,70,34217490.097527586
72,1770285007,71,34217490.097527586
73,1770285008,72,34217490.097527586
74,1770285009,73,34217490.097527586
75,1770285010,74,34217490.097527586
76,1770285011,75,34217490.097527586
77,1770285012,76,34217490.097527586
78,1770285013,77,34217490.097527586
79,1770285014,78,34217490.097527586
80,1770285015,79,34217490.097527586
81,1770285016,80,34217490.097527586
82,1770285017,81,34217490.097527586
83,1770285018,82,33076960.424328145
84,1770285019,83,33076960.424328145
85,1770285020,84,33076960.424328145
86,1770285021,85,34427535.651705086
87,1770285022,86,34427535.651705086
88,1770285023,87,34427535.651705086
89,1770285024,88,34427535.651705086
90,1770285025,89,34427535.651705086
91,1770285026,90,34427535.651705086
92,1770285027,91,34427535.651705086
93,1770285028,92,34427535.651705086
94,1770285029,93,37057557.70436028
95,1770285030,94,37057557.70436028
96,1770285031,95,37057557.70436028
97,1770285032,96,37057557.70436028
98,1770285033,97,37057557.70436028
99,1770285034,98,37057557.70436028
100,1770285035,99,37057557.70436028
101,1770285036,100,37057557.70436028
102,1770285037,101,37057557.704360284
103,1770285038,102,37057557.704360284
104,1770285039,103,37057557.704360284
105,1770285040,104,30256723.833157994
106,1770285041,105,37167137.70275368
107,1770285042,106,37167137.70275368
108,1770285043,107,37167137.70275368
109,1770285044,108,37167137.70275368
110,1770285045,109,37167137.70275368
111,1770285046,110,37167137.70275368
112,1770285047,111,37167137.70275368
113,1770285048,112,37332909.823803194
114,1770285049,113,37332909.823803194
115,1770285050,114,37332909.823803194
116,1770285051,115,37332909.823803194
117,1770285052,116,37332909.823803194
118,1770285053,117,37332909.823803194
119,1770285054,118,37332909.823803194
120,1770285055,119,37332909.823803194
121,1770285056,120,37332909.823803194
122,1770285057,121,37332909.823803194
123,1770285058,122,37332909.823803194
124,1770285059,123,37332909.823803194
125,1770285060,124,37269263.90167307
126,1770285061,125,37269263.90167307
127,1770285062,126,37269263.90167307
128,1770285063,127,37269263.90167307
129,1770285064,128,37269263.90167307
130,1770285065,129,37253334.20049454
131,1770285066,130,37253334.20049454
132,1770285067,131,37253334.20049454
133,1770285068,132,37253334.20049454
134,1770285069,133,37253334.20049454
135,1770285070,134,37253334.20049454
136,1770285071,135,37253334.20049454
137,1770285072,136,37253334.20049454
138,1770285073,137,37253334.20049454
139,1770285074,138,37253334.20049454
140,1770285075,139,37207821.0459517
141,1770285076,140,37207821.0459517
142,1770285077,141,37207821.0459517
143,1770285078,142,37207821.0459517
144,1770285079,143,37207821.0459517
145,1770285080,144,37207821.0459517
146,1770285081,145,30559469.540494278
147,1770285082,146,37123340.11448701
148,1770285083,147,37123340.11448701
149,1770285084,148,37123340.11448701
150,1770285085,149,37123340.11448701
151,1770285086,150,37199388.6246488
152,1770285087,151,37199388.6246488
153,1770285088,152,37199388.6246488
154,1770285089,153,37199388.6246488
155,1770285090,154,37199388.6246488
156,1770285091,155,37199388.6246488
157,1770285092,156,37199388.6246488
158,1770285093,157,37199388.6246488
159,1770285094,158,37199388.6246488
160,1770285095,159,37199388.6246488
161,1770285096,160,37184575.24429968
162,1770285097,161,37184575.24429968
163,1770285098,162,37184575.24429968
164,1770285099,163,37184575.24429968
165,1770285100,164,37184575.24429968
166,1770285101,165,29486778.71340789
167,1770285102,166,30106828.522860162
168,1770285103,167,30726878.332312446
169,1770285104,168,31346928.141764726
170,1770285105,169,31966977.951217003
171,1770285106,170,32587027.76066929
172,1770285107,171,37202988.56713678
173,1770285108,172,37202988.56713678
174,1770285109,173,32476038.844777327
175,1770285110,174,37249721.43083254
176,1770285111,175,37249721.43083254
177,1770285112,176,37249721.43083254
178,1770285113,177,37249721.43083254
179,1770285114,178,37249721.43083254
180,1770285115,179,37249721.43083254
181,1770285116,180,37249721.43083254
182,1770285117,181,37249721.43083254
183,1770285118,182,37249721.43083254
184,1770285119,183,37249721.43083254
185,1770285120,184,32200913.964573435
186,1770285121,185,32822853.394116137
187,1770285122,186,37316365.772562176
188,1770285123,187,37316365.772562176
189,1770285124,188,32306643.667595692
190,1770285125,189,31684704.23805299
191,1770285126,190,31062764.80851029
192,1770285127,191,30440825.378967583
193,1770285128,192,37368295.470870666
194,1770285129,193,37368295.470870666
195,1770285130,194,37368295.470870666
196,1770285131,195,37368295.470870666
197,1770285132,196,37368295.470870666
198,1770285133,197,37368295.470870666
199,1770285134,198,37368295.470870666
200,1770285135,199,37351311.75174792
201,1770285136,200,37351311.75174792
202,1770285137,201,37351311.75174792
203,1770285138,202,37351311.75174792
204,1770285139,203,37351311.75174792
205,1770285140,204,37351311.75174792
206,1770285141,205,37351311.75174792
207,1770285142,206,37351311.75174792
208,1770285143,207,31781401.14041227
209,1770285144,208,31158879.27788313
210,1770285145,209,30536357.415354
211,1770285146,210,30575704.13723047
212,1770285147,211,37418942.564680286
213,1770285148,212,37418942.564680286
214,1770285149,213,37418942.564680286
215,1770285150,214,37418942.564680286
216,1770285151,215,37418942.564680286
217,1770285152,216,37418942.564680286
218,1770285153,217,37418942.564680286
219,1770285154,218,37418942.564680286
220,1770285155,219,37418942.564680286
221,1770285156,220,37440352.27303532
222,1770285157,221,37440352.27303532
223,1770285158,222,37440352.27303532
224,1770285159,223,37440352.27303532
225,1770285160,224,37440352.27303532
226,1770285161,225,37471985.61988362
227,1770285162,226,37471985.61988362
