index,timestamp,relative_time,value
1,1770297927,0,0.0
2,1770297928,1,0.0
3,1770297929,2,0.0
4,1770297930,3,0.0
5,1770297931,4,0.0
6,1770297932,5,0.0
7,1770297933,6,0.0
8,1770297934,7,0.0
9,1770297935,8,0.0
10,1770297936,9,0.0
11,1770297937,10,0.0
12,1770297938,11,0.0
13,1770297939,12,0.0
14,1770297940,13,0.0
15,1770297941,14,0.0
16,1770297942,15,0.0
17,1770297943,16,0.0
18,1770297944,17,0.0
19,1770297945,18,0.0
20,1770297946,19,0.0
21,1770297947,20,0.0
22,1770297948,21,0.0
23,1770297949,22,0.0
24,1770297950,23,0.0
25,1770297951,24,0.0
26,1770297952,25,0.0
27,1770297953,26,0.0
28,1770297954,27,0.0
29,1770297955,28,0.0
30,1770297956,29,0.0
31,1770297957,30,0.0
32,1770297958,31,0.0
33,1770297959,32,0.0
34,1770297960,33,0.0
35,1770297961,34,0.0
36,1770297962,35,0.0
37,1770297963,36,0.0
38,1770297964,37,0.0
39,1770297965,38,0.0
40,1770297966,39,0.0
41,1770297967,40,0.0
42,1770297968,41,0.0
43,1770297969,42,0.0
44,1770297970,43,0.0
45,1770297971,44,0.0
46,1770297972,45,0.0
47,1770297973,46,0.0
48,1770297974,47,0.0
49,1770297975,48,0.0
50,1770297976,49,0.0
51,1770297977,50,0.0
52,1770297978,51,0.0
53,1770297979,52,0.0
54,1770297980,53,0.0
55,1770297981,54,0.0
56,1770297982,55,0.0
57,1770297983,56,0.0
58,1770297984,57,0.0
59,1770297985,58,0.0
60,1770297986,59,0.0
61,1770297987,60,0.0
62,1770297988,61,0.0
63,1770297989,62,0.0
64,1770297990,63,0.0
65,1770297991,64,0.0
66,1770297992,65,0.0
67,1770297993,66,0.0
68,1770297994,67,0.0
69,1770297995,68,0.0
70,1770297996,69,0.0
71,1770297997,70,0.0
72,1770297998,71,0.0
73,1770297999,72,0.0
74,1770298000,73,0.0
75,1770298001,74,0.0
76,1770298002,75,0.0
77,1770298003,76,0.0
78,1770298004,77,0.0
79,1770298005,78,0.0
80,1770298006,79,0.0
81,1770298007,80,0.0
82,1770298008,81,0.0
83,1770298009,82,0.0
84,1770298010,83,0.0
85,1770298011,84,0.0
86,1770298012,85,0.0
87,1770298013,86,0.0
88,1770298014,87,0.0
89,1770298015,88,0.0
90,1770298016,89,0.0
91,1770298017,90,0.0
92,1770298018,91,0.0
93,1770298019,92,0.0
94,1770298020,93,0.0
95,1770298021,94,0.0
96,1770298022,95,0.0
97,1770298023,96,0.0
98,1770298024,97,0.0
99,1770298025,98,0.0
100,1770298026,99,0.0
101,1770298027,100,0.0
102,1770298028,101,0.0
103,1770298029,102,0.0
104,1770298030,103,0.0
105,1770298031,104,0.0
106,1770298032,105,0.0
107,1770298033,106,0.0
108,1770298034,107,0.0
109,1770298035,108,0.0
110,1770298036,109,0.0
111,1770298037,110,0.0
112,1770298038,111,0.0
113,1770298039,112,0.0
114,1770298040,113,0.0
115,1770298041,114,0.0
116,1770298042,115,0.0
117,1770298043,116,0.0
118,1770298044,117,0.0
119,1770298045,118,0.0
120,1770298046,119,0.0
121,1770298047,120,0.0
122,1770298048,121,0.0
123,1770298049,122,0.0
124,1770298050,123,0.0
125,1770298051,124,0.0
126,1770298052,125,0.0
127,1770298053,126,0.0
128,1770298054,127,0.0
129,1770298055,128,0.0
130,1770298056,129,0.0
131,1770298057,130,0.0
132,1770298058,131,0.0
133,1770298059,132,0.0
134,1770298060,133,0.0
135,1770298061,134,0.0
136,1770298062,135,0.0
137,1770298063,136,0.0
138,1770298064,137,0.0
139,1770298065,138,0.0
140,1770298066,139,0.0
141,1770298067,140,0.0
142,1770298068,141,0.0
143,1770298069,142,0.0
144,1770298070,143,0.0
145,1770298071,144,0.0
146,1770298072,145,0.0
147,1770298073,146,0.0
148,1770298074,147,0.0
149,1770298075,148,0.0
150,1770298076,149,0.0
151,1770298077,150,0.0
152,1770298078,151,0.0
153,1770298079,152,0.0
154,1770298080,153,0.0
155,1770298081,154,0.0
156,1770298082,155,0.0
157,1770298083,156,0.0
158,1770298084,157,0.0
159,1770298085,158,0.0
160,1770298086,159,0.0
161,1770298087,160,0.0
162,1770298088,161,0.0
163,1770298089,162,0.0
164,1770298090,163,0.0
165,1770298091,164,0.0
166,1770298092,165,0.0
167,1770298093,166,0.0
168,1770298094,167,0.0
169,1770298095,168,0.0
170,1770298096,169,0.0
171,1770298097,170,0.0
172,1770298098,171,0.0
173,1770298099,172,0.0
174,1770298100,173,0.0
175,1770298101,174,0.0
176,1770298102,175,0.0
177,1770298103,176,0.0
178,1770298104,177,0.0
179,1770298105,178,0.0
180,1770298106,179,0.0
181,1770298107,180,0.0
182,1770298108,181,0.0
183,1770298109,182,0.0
184,1770298110,183,0.0
185,1770298111,184,0.0
186,1770298112,185,0.0
187,1770298113,186,0.0
188,1770298114,187,0.0
189,1770298115,188,0.0
190,1770298116,189,0.0
191,1770298117,190,0.0
192,1770298118,191,0.0
193,1770298119,192,0.0
194,1770298120,193,0.0
195,1770298121,194,0.0
196,1770298122,195,0.0
197,1770298123,196,0.0
198,1770298124,197,0.0
199,1770298125,198,0.0
200,1770298126,199,0.0
201,1770298127,200,0.0
202,1770298128,201,0.0
203,1770298129,202,0.0
204,1770298130,203,0.0
205,1770298131,204,0.0
206,1770298132,205,0.0
207,1770298133,206,0.0
208,1770298134,207,0.0
209,1770298135,208,0.0
210,1770298136,209,0.0
211,1770298137,210,0.0
212,1770298138,211,0.0
213,1770298139,212,0.0
214,1770298140,213,0.0
215,1770298141,214,0.0
216,1770298142,215,0.0
217,1770298143,216,0.0
218,1770298144,217,0.0
219,1770298145,218,0.0
220,1770298146,219,0.0
221,1770298147,220,0.0
222,1770298148,221,0.0
223,1770298149,222,0.0
224,1770298150,223,0.0
225,1770298151,224,0.0
226,1770298152,225,0.0
227,1770298153,226,0.0
