index,timestamp,relative_time,value
165,1770298545,164,0.0
166,1770298546,165,0.0
167,1770298547,166,0.0
168,1770298548,167,0.0
169,1770298549,168,0.0
170,1770298550,169,0.0
171,1770298551,170,0.0
172,1770298552,171,0.0
173,1770298553,172,0.0
174,1770298554,173,0.0
175,1770298555,174,0.0
176,1770298556,175,0.0
177,1770298557,176,0.0
178,1770298558,177,0.0
179,1770298559,178,0.0
180,1770298560,179,0.0
181,1770298561,180,0.0
182,1770298562,181,0.0
183,1770298563,182,0.0
184,1770298564,183,0.0
185,1770298565,184,0.0
186,1770298566,185,0.0
187,1770298567,186,0.0
188,1770298568,187,0.0
189,1770298569,188,0.0
190,1770298570,189,0.0
191,1770298571,190,0.0
192,1770298572,191,0.0
193,1770298573,192,0.0
194,1770298574,193,0.0
195,1770298575,194,0.0
196,1770298576,195,0.0
197,1770298577,196,0.0
198,1770298578,197,0.0
199,1770298579,198,0.0
200,1770298580,199,0.0
201,1770298581,200,0.0
202,1770298582,201,0.0
203,1770298583,202,0.0
204,1770298584,203,0.0
205,1770298585,204,0.0
206,1770298586,205,0.0
207,1770298587,206,0.0
208,1770298588,207,0.0
209,1770298589,208,0.0
210,1770298590,209,0.0
211,1770298591,210,0.0
212,1770298592,211,0.0
213,1770298593,212,0.0
214,1770298594,213,0.0
215,1770298595,214,0.0
216,1770298596,215,0.0
217,1770298597,216,0.0
218,1770298598,217,0.0
219,1770298599,218,0.0
220,1770298600,219,0.0
221,1770298601,220,0.0
222,1770298602,221,0.0
223,1770298603,222,0.0
224,1770298604,223,0.0
225,1770298605,224,0.0
226,1770298606,225,0.0
227,1770298607,226,0.0
