index,timestamp,relative_time,value
1,1770297473,0,0.0
2,1770297474,1,0.0
3,1770297475,2,0.0
4,1770297476,3,0.0
5,1770297477,4,0.0
6,1770297478,5,0.0
7,1770297479,6,0.0
8,1770297480,7,0.0
9,1770297481,8,0.0
10,1770297482,9,0.0
11,1770297483,10,0.0
12,1770297484,11,0.0
13,1770297485,12,0.0
14,1770297486,13,0.0
15,1770297487,14,0.0
16,1770297488,15,0.0
17,1770297489,16,0.0
18,1770297490,17,0.0
19,1770297491,18,0.0
20,1770297492,19,0.0
21,1770297493,20,0.0
22,1770297494,21,0.0
23,1770297495,22,0.0
24,1770297496,23,0.0
25,1770297497,24,0.0
26,1770297498,25,0.0
27,1770297499,26,0.0
28,1770297500,27,0.0
29,1770297501,28,0.0
30,1770297502,29,0.0
31,1770297503,30,0.0
32,1770297504,31,0.0
33,1770297505,32,0.0
34,1770297506,33,0.0
35,1770297507,34,0.0
36,1770297508,35,0.0
37,1770297509,36,0.0
38,1770297510,37,0.0
39,1770297511,38,0.0
40,1770297512,39,0.0
41,1770297513,40,0.0
42,1770297514,41,0.0
43,1770297515,42,0.0
44,1770297516,43,0.0
45,1770297517,44,0.0
46,1770297518,45,0.0
47,1770297519,46,0.0
48,1770297520,47,0.0
49,1770297521,48,0.0
50,1770297522,49,0.0
51,1770297523,50,0.0
52,1770297524,51,0.0
53,1770297525,52,0.0
54,1770297526,53,0.0
55,1770297527,54,0.0
56,1770297528,55,0.0
57,1770297529,56,0.0
58,1770297530,57,0.0
59,1770297531,58,0.0
60,1770297532,59,0.0
61,1770297533,60,0.0
62,1770297534,61,0.0
63,1770297535,62,0.0
64,1770297536,63,0.0
65,1770297537,64,0.0
66,1770297538,65,0.0
67,1770297539,66,0.0
68,1770297540,67,0.0
69,1770297541,68,0.0
70,1770297542,69,0.0
71,1770297543,70,0.0
72,1770297544,71,0.0
73,1770297545,72,0.0
74,1770297546,73,0.0
75,1770297547,74,0.0
76,1770297548,75,0.0
77,1770297549,76,0.0
78,1770297550,77,0.0
79,1770297551,78,0.0
80,1770297552,79,0.0
81,1770297553,80,0.0
82,1770297554,81,0.0
83,1770297555,82,0.0
84,1770297556,83,0.0
85,1770297557,84,0.0
86,1770297558,85,0.0
87,1770297559,86,0.0
88,1770297560,87,0.0
89,1770297561,88,0.0
90,1770297562,89,0.0
91,1770297563,90,0.0
92,1770297564,91,0.0
93,1770297565,92,0.0
94,1770297566,93,0.0
95,1770297567,94,0.0
96,1770297568,95,0.0
97,1770297569,96,0.0
98,1770297570,97,0.0
99,1770297571,98,0.0
100,1770297572,99,0.0
101,1770297573,100,0.0
102,1770297574,101,0.0
103,1770297575,102,0.0
104,1770297576,103,0.0
105,1770297577,104,0.0
106,1770297578,105,0.0
107,1770297579,106,0.0
108,1770297580,107,0.0
109,1770297581,108,0.0
110,1770297582,109,0.0
111,1770297583,110,0.0
112,1770297584,111,0.0
113,1770297585,112,0.0
114,1770297586,113,0.0
115,1770297587,114,0.0
116,1770297588,115,0.0
117,1770297589,116,0.0
118,1770297590,117,0.0
119,1770297591,118,0.0
120,1770297592,119,0.0
121,1770297593,120,0.0
122,1770297594,121,0.0
123,1770297595,122,0.0
124,1770297596,123,0.0
125,1770297597,124,0.0
126,1770297598,125,0.0
127,1770297599,126,0.0
128,1770297600,127,0.0
129,1770297601,128,0.0
130,1770297602,129,0.0
131,1770297603,130,0.0
132,1770297604,131,0.0
133,1770297605,132,0.0
134,1770297606,133,0.0
135,1770297607,134,0.0
136,1770297608,135,0.0
137,1770297609,136,0.0
138,1770297610,137,0.0
139,1770297611,138,0.0
140,1770297612,139,0.0
141,1770297613,140,0.0
142,1770297614,141,0.0
143,1770297615,142,0.0
144,1770297616,143,0.0
145,1770297617,144,0.0
146,1770297618,145,0.0
147,1770297619,146,0.0
148,1770297620,147,0.0
149,1770297621,148,0.0
150,1770297622,149,0.0
151,1770297623,150,0.0
152,1770297624,151,0.0
153,1770297625,152,0.0
154,1770297626,153,0.0
155,1770297627,154,0.0
156,1770297628,155,0.0
157,1770297629,156,0.0
158,1770297630,157,0.0
159,1770297631,158,0.0
160,1770297632,159,0.0
161,1770297633,160,0.0
162,1770297634,161,0.0
163,1770297635,162,0.0
164,1770297636,163,0.0
165,1770297637,164,0.0
166,1770297638,165,0.0
167,1770297639,166,0.0
168,1770297640,167,0.0
169,1770297641,168,0.0
170,1770297642,169,0.0
171,1770297643,170,0.0
172,1770297644,171,0.0
173,1770297645,172,0.0
174,1770297646,173,0.0
175,1770297647,174,0.0
176,1770297648,175,0.0
177,1770297649,176,0.0
178,1770297650,177,0.0
179,1770297651,178,0.0
180,1770297652,179,0.0
181,1770297653,180,0.0
182,1770297654,181,0.0
183,1770297655,182,0.0
184,1770297656,183,0.0
185,1770297657,184,0.0
186,1770297658,185,0.0
187,1770297659,186,0.0
188,1770297660,187,0.0
189,1770297661,188,0.0
190,1770297662,189,0.0
191,1770297663,190,0.0
192,1770297664,191,0.0
193,1770297665,192,0.0
194,1770297666,193,0.0
195,1770297667,194,0.0
196,1770297668,195,0.0
197,1770297669,196,0.0
198,1770297670,197,0.0
199,1770297671,198,0.0
200,1770297672,199,1.664249542331376
201,1770297673,200,1.664249542331376
202,1770297674,201,1.664249542331376
203,1770297675,202,1.664249542331376
204,1770297676,203,1.664249542331376
205,1770297677,204,1.664249542331376
206,1770297678,205,1.664249542331376
207,1770297679,206,1.664249542331376
208,1770297680,207,1.664249542331376
209,1770297681,208,1.664249542331376
210,1770297682,209,1.664249542331376
211,1770297683,210,1.664249542331376
212,1770297684,211,1.664249542331376
213,1770297685,212,1.2658685666751057
214,1770297686,213,1.2658685666751057
215,1770297687,214,1.2658685666751057
216,1770297688,215,1.2658685666751057
217,1770297689,216,1.2658685666751057
218,1770297690,217,1.751488765450633
219,1770297691,218,1.751488765450633
220,1770297692,219,1.751488765450633
221,1770297693,220,1.751488765450633
222,1770297694,221,1.751488765450633
223,1770297695,222,1.751488765450633
224,1770297696,223,1.751488765450633
225,1770297697,224,1.751488765450633
226,1770297698,225,1.751488765450633
227,1770297699,226,1.751488765450633
