index,timestamp,relative_time,value
1,1770297246,0,0.0
2,1770297247,1,0.0
3,1770297248,2,0.0
4,1770297249,3,0.0
5,1770297250,4,0.0
6,1770297251,5,0.0
7,1770297252,6,0.0
8,1770297253,7,0.0
9,1770297254,8,0.0
10,1770297255,9,0.0
11,1770297256,10,0.0
12,1770297257,11,0.0
13,1770297258,12,0.0
14,1770297259,13,0.0
15,1770297260,14,0.0
16,1770297261,15,0.0
17,1770297262,16,0.0
18,1770297263,17,0.0
19,1770297264,18,0.0
20,1770297265,19,0.0
21,1770297266,20,0.0
22,1770297267,21,0.0
23,1770297268,22,0.0
24,1770297269,23,0.0
25,1770297270,24,0.0
26,1770297271,25,0.0
27,1770297272,26,0.0
28,1770297273,27,0.0
29,1770297274,28,0.0
30,1770297275,29,0.0
31,1770297276,30,0.0
32,1770297277,31,0.0
33,1770297278,32,0.0
34,1770297279,33,0.0
35,1770297280,34,0.0
36,1770297281,35,0.0
37,1770297282,36,0.0
38,1770297283,37,0.0
39,1770297284,38,0.0
40,1770297285,39,0.0
41,1770297286,40,0.0
42,1770297287,41,0.0
43,1770297288,42,0.0
44,1770297289,43,0.0
45,1770297290,44,0.0
46,1770297291,45,0.0
47,1770297292,46,0.0
48,1770297293,47,0.0
49,1770297294,48,0.0
50,1770297295,49,0.0
51,1770297296,50,0.0
52,1770297297,51,0.0
53,1770297298,52,0.0
54,1770297299,53,0.0
55,1770297300,54,0.0
56,1770297301,55,0.0
57,1770297302,56,0.0
58,1770297303,57,0.0
59,1770297304,58,0.0
60,1770297305,59,0.0
61,1770297306,60,0.0
62,1770297307,61,0.0
63,1770297308,62,0.0
64,1770297309,63,0.0
65,1770297310,64,0.0
66,1770297311,65,0.0
67,1770297312,66,0.0
68,1770297313,67,0.0
69,1770297314,68,0.0
70,1770297315,69,0.0
71,1770297316,70,0.0
72,1770297317,71,0.0
73,1770297318,72,0.0
74,1770297319,73,0.0
75,1770297320,74,0.0
76,1770297321,75,0.0
77,1770297322,76,0.0
78,1770297323,77,0.0
79,1770297324,78,0.0
80,1770297325,79,0.0
81,1770297326,80,0.0
82,1770297327,81,0.0
83,1770297328,82,0.0
84,1770297329,83,0.0
85,1770297330,84,0.0
86,1770297331,85,0.0
87,1770297332,86,0.0
88,1770297333,87,0.0
89,1770297334,88,0.0
90,1770297335,89,0.0
91,1770297336,90,0.0
92,1770297337,91,0.0
93,1770297338,92,0.0
94,1770297339,93,0.0
95,1770297340,94,0.0
96,1770297341,95,0.0
97,1770297342,96,0.0
98,1770297343,97,0.0
99,1770297344,98,0.0
100,1770297345,99,0.0
101,1770297346,100,0.0
102,1770297347,101,0.0
103,1770297348,102,0.0
104,1770297349,103,0.0
105,1770297350,104,0.0
106,1770297351,105,0.0
107,1770297352,106,0.0
108,1770297353,107,0.0
109,1770297354,108,0.0
110,1770297355,109,0.0
111,1770297356,110,0.0
112,1770297357,111,0.0
113,1770297358,112,0.0
114,1770297359,113,0.0
115,1770297360,114,0.0
116,1770297361,115,0.0
117,1770297362,116,0.0
118,1770297363,117,0.0
119,1770297364,118,0.0
120,1770297365,119,0.0
121,1770297366,120,0.0
122,1770297367,121,0.0
123,1770297368,122,0.0
124,1770297369,123,0.0
125,1770297370,124,0.0
126,1770297371,125,0.0
127,1770297372,126,0.0
128,1770297373,127,0.0
129,1770297374,128,0.0
130,1770297375,129,0.0
131,1770297376,130,0.0
132,1770297377,131,0.0
133,1770297378,132,0.0
134,1770297379,133,0.0
135,1770297380,134,0.0
136,1770297381,135,0.0
