index,timestamp,relative_time,value
1,1770297019,0,0.0
2,1770297020,1,0.0
3,1770297021,2,0.0
4,1770297022,3,0.0
5,1770297023,4,0.0
6,1770297024,5,0.0
7,1770297025,6,0.0
8,1770297026,7,0.0
9,1770297027,8,0.0
10,1770297028,9,0.0
11,1770297029,10,0.0
12,1770297030,11,0.0
13,1770297031,12,0.0
14,1770297032,13,0.0
15,1770297033,14,0.0
16,1770297034,15,0.0
17,1770297035,16,0.0
18,1770297036,17,0.0
19,1770297037,18,0.0
20,1770297038,19,0.0
21,1770297039,20,0.0
22,1770297040,21,0.0
23,1770297041,22,0.0
24,1770297042,23,0.0
25,1770297043,24,0.0
26,1770297044,25,0.0
27,1770297045,26,0.0
28,1770297046,27,0.0
29,1770297047,28,0.0
30,1770297048,29,0.0
31,1770297049,30,0.0
32,1770297050,31,0.0
33,1770297051,32,0.0
34,1770297052,33,0.0
35,1770297053,34,0.0
36,1770297054,35,0.0
37,1770297055,36,0.0
38,1770297056,37,0.0
39,1770297057,38,0.0
40,1770297058,39,0.0
41,1770297059,40,0.0
42,1770297060,41,0.0
43,1770297061,42,0.0
44,1770297062,43,0.0
45,1770297063,44,0.0
46,1770297064,45,0.0
47,1770297065,46,0.0
48,1770297066,47,0.0
49,1770297067,48,0.0
50,1770297068,49,0.0
51,1770297069,50,0.0
52,1770297070,51,0.0
53,1770297071,52,0.0
54,1770297072,53,0.0
55,1770297073,54,0.0
56,1770297074,55,0.0
57,1770297075,56,0.0
58,1770297076,57,0.0
59,1770297077,58,0.0
60,1770297078,59,0.0
61,1770297079,60,0.0
62,1770297080,61,0.0
63,1770297081,62,0.0
64,1770297082,63,0.0
65,1770297083,64,0.0
66,1770297084,65,0.0
67,1770297085,66,0.0
68,1770297086,67,0.0
69,1770297087,68,0.0
70,1770297088,69,0.0
71,1770297089,70,0.0
72,1770297090,71,0.0
73,1770297091,72,0.0
74,1770297092,73,0.0
75,1770297093,74,0.0
76,1770297094,75,0.0
77,1770297095,76,0.0
78,1770297096,77,0.0
79,1770297097,78,0.0
80,1770297098,79,0.0
81,1770297099,80,0.0
82,1770297100,81,0.0
83,1770297101,82,0.0
84,1770297102,83,0.0
85,1770297103,84,0.0
86,1770297104,85,0.0
87,1770297105,86,0.0
88,1770297106,87,0.0
89,1770297107,88,0.0
90,1770297108,89,0.0
91,1770297109,90,0.0
92,1770297110,91,0.0
93,1770297111,92,0.0
94,1770297112,93,0.0
95,1770297113,94,0.0
96,1770297114,95,0.0
97,1770297115,96,0.0
98,1770297116,97,0.0
99,1770297117,98,0.0
100,1770297118,99,0.0
101,1770297119,100,0.0
102,1770297120,101,1.2352214575613196
103,1770297121,102,1.2352214575613196
104,1770297122,103,1.2352214575613196
105,1770297123,104,1.8598719345325077
106,1770297124,105,1.8598719345325077
107,1770297125,106,1.8598719345325077
108,1770297126,107,1.8598719345325077
109,1770297127,108,1.8598719345325077
110,1770297128,109,1.8598719345325077
111,1770297129,110,1.8598719345325077
112,1770297130,111,1.8598719345325077
113,1770297131,112,1.8598719345325077
114,1770297132,113,1.8598719345325077
115,1770297133,114,1.8598719345325077
116,1770297134,115,1.8598719345325077
117,1770297135,116,1.8598719345325077
118,1770297136,117,1.2954566484685852
119,1770297137,118,1.2954566484685852
120,1770297138,119,1.2954566484685852
121,1770297139,120,1.2954566484685852
122,1770297140,121,1.2954566484685852
123,1770297141,122,1.2954566484685852
124,1770297142,123,1.6299159429063728
125,1770297143,124,1.6299159429063728
126,1770297144,125,1.6299159429063728
127,1770297145,126,1.6299159429063728
128,1770297146,127,1.6299159429063728
129,1770297147,128,1.6299159429063728
130,1770297148,129,1.6299159429063728
131,1770297149,130,1.6299159429063728
132,1770297150,131,1.6299159429063728
133,1770297151,132,1.6299159429063728
134,1770297152,133,1.6299159429063728
135,1770297153,134,0.0
136,1770297154,135,0.0
137,1770297155,136,0.0
138,1770297156,137,0.0
139,1770297157,138,0.0
140,1770297158,139,0.0
141,1770297159,140,0.0
142,1770297160,141,0.0
143,1770297161,142,0.0
144,1770297162,143,0.0
145,1770297163,144,0.0
146,1770297164,145,0.0
147,1770297165,146,0.0
148,1770297166,147,0.0
149,1770297167,148,0.0
150,1770297168,149,0.0
151,1770297169,150,0.0
152,1770297170,151,0.0
153,1770297171,152,0.0
154,1770297172,153,0.0
155,1770297173,154,0.0
156,1770297174,155,0.0
157,1770297175,156,0.0
158,1770297176,157,0.0
159,1770297177,158,0.0
160,1770297178,159,0.0
161,1770297179,160,0.0
162,1770297180,161,0.0
163,1770297181,162,0.0
164,1770297182,163,0.0
165,1770297183,164,0.0
166,1770297184,165,0.0
167,1770297185,166,0.0
168,1770297186,167,0.0
169,1770297187,168,0.0
170,1770297188,169,0.0
171,1770297189,170,0.0
172,1770297190,171,0.0
173,1770297191,172,0.0
174,1770297192,173,0.0
175,1770297193,174,0.0
176,1770297194,175,0.0
177,1770297195,176,0.0
178,1770297196,177,0.0
179,1770297197,178,0.0
180,1770297198,179,0.0
181,1770297199,180,0.0
182,1770297200,181,0.0
183,1770297201,182,0.0
184,1770297202,183,0.0
185,1770297203,184,0.0
186,1770297204,185,0.0
187,1770297205,186,0.0
188,1770297206,187,0.0
189,1770297207,188,0.0
190,1770297208,189,0.0
191,1770297209,190,0.0
192,1770297210,191,0.0
193,1770297211,192,0.0
194,1770297212,193,0.0
195,1770297213,194,0.0
196,1770297214,195,0.0
197,1770297215,196,0.0
198,1770297216,197,0.0
199,1770297217,198,0.0
200,1770297218,199,0.0
201,1770297219,200,0.0
202,1770297220,201,0.0
203,1770297221,202,0.0
204,1770297222,203,0.0
205,1770297223,204,0.0
206,1770297224,205,0.0
207,1770297225,206,0.0
208,1770297226,207,0.0
209,1770297227,208,0.0
210,1770297228,209,0.0
211,1770297229,210,0.0
212,1770297230,211,0.0
213,1770297231,212,0.0
214,1770297232,213,0.0
215,1770297233,214,0.0
216,1770297234,215,0.0
217,1770297235,216,0.0
218,1770297236,217,0.0
219,1770297237,218,0.0
220,1770297238,219,0.0
221,1770297239,220,0.0
222,1770297240,221,0.0
223,1770297241,222,0.0
224,1770297242,223,0.0
225,1770297243,224,0.0
226,1770297244,225,0.0
227,1770297245,226,0.0
