index,timestamp,relative_time,value
1,1770296792,0,2716090368.0
2,1770296793,1,2716090368.0
3,1770296794,2,2716090368.0
4,1770296795,3,2716090368.0
5,1770296796,4,2716090368.0
6,1770296797,5,2716090368.0
7,1770296798,6,2716090368.0
8,1770296799,7,2716090368.0
9,1770296800,8,2716090368.0
10,1770296801,9,2717511680.0
11,1770296802,10,2717511680.0
12,1770296803,11,2717511680.0
13,1770296804,12,2717511680.0
14,1770296805,13,2717511680.0
15,1770296806,14,2717511680.0
16,1770296807,15,2717511680.0
17,1770296808,16,2717511680.0
18,1770296809,17,2717511680.0
19,1770296810,18,2717511680.0
20,1770296811,19,2717896704.0
21,1770296812,20,2717896704.0
22,1770296813,21,2717896704.0
23,1770296814,22,2717896704.0
24,1770296815,23,2717896704.0
25,1770296816,24,2717896704.0
26,1770296817,25,2717896704.0
27,1770296818,26,2717896704.0
28,1770296819,27,2717896704.0
29,1770296820,28,2717896704.0
30,1770296821,29,2717896704.0
31,1770296822,30,2717896704.0
32,1770296823,31,2717896704.0
33,1770296824,32,2717896704.0
34,1770296825,33,2717896704.0
35,1770296826,34,2718273536.0
36,1770296827,35,2718273536.0
37,1770296828,36,2718273536.0
38,1770296829,37,2718273536.0
39,1770296830,38,2718273536.0
40,1770296831,39,2718273536.0
41,1770296832,40,2718273536.0
42,1770296833,41,2718273536.0
43,1770296834,42,2718273536.0
44,1770296835,43,2718273536.0
45,1770296836,44,2718273536.0
46,1770296837,45,2718273536.0
47,1770296838,46,2718273536.0
48,1770296839,47,2728435712.0
49,1770296840,48,2728435712.0
50,1770296841,49,2728435712.0
51,1770296842,50,2728534016.0
52,1770296843,51,2728534016.0
53,1770296844,52,2728534016.0
54,1770296845,53,2728534016.0
55,1770296846,54,2728534016.0
56,1770296847,55,2728534016.0
57,1770296848,56,2728534016.0
58,1770296849,57,2728534016.0
59,1770296850,58,2728534016.0
60,1770296851,59,2728534016.0
61,1770296852,60,2730135552.0
62,1770296853,61,2730135552.0
63,1770296854,62,2730135552.0
64,1770296855,63,2730135552.0
65,1770296856,64,2730135552.0
66,1770296857,65,2730135552.0
67,1770296858,66,2730135552.0
68,1770296859,67,2730135552.0
69,1770296860,68,2730135552.0
70,1770296861,69,2730135552.0
71,1770296862,70,2730135552.0
72,1770296863,71,2730135552.0
73,1770296864,72,2730135552.0
74,1770296865,73,2730135552.0
75,1770296866,74,2730135552.0
76,1770296867,75,2730135552.0
77,1770296868,76,2730135552.0
78,1770296869,77,2731388928.0
79,1770296870,78,2731388928.0
80,1770296871,79,2731388928.0
81,1770296872,80,2731388928.0
82,1770296873,81,2731388928.0
83,1770296874,82,2731388928.0
84,1770296875,83,2731388928.0
85,1770296876,84,2731388928.0
86,1770296877,85,2731388928.0
87,1770296878,86,2731388928.0
88,1770296879,87,2731388928.0
89,1770296880,88,2732277760.0
90,1770296881,89,2732277760.0
91,1770296882,90,2732277760.0
92,1770296883,91,2732277760.0
93,1770296884,92,2732277760.0
94,1770296885,93,2732277760.0
95,1770296886,94,2732277760.0
96,1770296887,95,2732277760.0
97,1770296888,96,2732277760.0
98,1770296889,97,2732277760.0
99,1770296890,98,2732277760.0
100,1770296891,99,2732277760.0
101,1770296892,100,2732277760.0
102,1770296893,101,2732277760.0
103,1770296894,102,2733264896.0
104,1770296895,103,2733264896.0
105,1770296896,104,2733264896.0
106,1770296897,105,2733264896.0
107,1770296898,106,2733264896.0
108,1770296899,107,2733264896.0
109,1770296900,108,2733264896.0
110,1770296901,109,2733264896.0
111,1770296902,110,2733264896.0
112,1770296903,111,2733264896.0
113,1770296904,112,2733264896.0
114,1770296905,113,2733264896.0
115,1770296906,114,2733264896.0
116,1770296907,115,2733264896.0
117,1770296908,116,2733264896.0
118,1770296909,117,2733264896.0
119,1770296910,118,2733264896.0
120,1770296911,119,2733264896.0
121,1770296912,120,2734821376.0
122,1770296913,121,2734821376.0
123,1770296914,122,2734821376.0
124,1770296915,123,2734821376.0
125,1770296916,124,2734821376.0
126,1770296917,125,2734821376.0
127,1770296918,126,2734821376.0
128,1770296919,127,2734821376.0
129,1770296920,128,2734821376.0
130,1770296921,129,2734821376.0
131,1770296922,130,2734821376.0
132,1770296923,131,2734821376.0
133,1770296924,132,2734821376.0
134,1770296925,133,2734821376.0
135,1770296926,134,2734821376.0
136,1770296927,135,2734821376.0
137,1770296928,136,2736463872.0
138,1770296929,137,2736463872.0
139,1770296930,138,2736463872.0
140,1770296931,139,2736463872.0
141,1770296932,140,2736463872.0
142,1770296933,141,2736463872.0
143,1770296934,142,2736463872.0
144,1770296935,143,2736463872.0
145,1770296936,144,2736463872.0
146,1770296937,145,2736463872.0
147,1770296938,146,2736463872.0
148,1770296939,147,2736463872.0
149,1770296940,148,2736463872.0
150,1770296941,149,2737352704.0
151,1770296942,150,2737352704.0
152,1770296943,151,2737352704.0
153,1770296944,152,2737352704.0
154,1770296945,153,2737352704.0
155,1770296946,154,2737352704.0
156,1770296947,155,2737352704.0
157,1770296948,156,2737352704.0
158,1770296949,157,2737352704.0
159,1770296950,158,2737352704.0
160,1770296951,159,2737352704.0
161,1770296952,160,2737352704.0
162,1770296953,161,2737352704.0
163,1770296954,162,2737352704.0
164,1770296955,163,2737352704.0
165,1770296956,164,2738606080.0
166,1770296957,165,2738606080.0
167,1770296958,166,2738606080.0
168,1770296959,167,2738606080.0
169,1770296960,168,2738606080.0
170,1770296961,169,2738606080.0
171,1770296962,170,2738606080.0
172,1770296963,171,2738606080.0
173,1770296964,172,2738606080.0
174,1770296965,173,2738606080.0
175,1770296966,174,2738606080.0
176,1770296967,175,2738606080.0
177,1770296968,176,2738606080.0
178,1770296969,177,2738606080.0
179,1770296970,178,2738606080.0
180,1770296971,179,2738606080.0
181,1770296972,180,2738606080.0
182,1770296973,181,2738606080.0
183,1770296974,182,2740666368.0
184,1770296975,183,2740666368.0
185,1770296976,184,2740666368.0
186,1770296977,185,2740666368.0
187,1770296978,186,2740666368.0
188,1770296979,187,2740666368.0
189,1770296980,188,2740666368.0
190,1770296981,189,2740666368.0
191,1770296982,190,2740666368.0
192,1770296983,191,2740666368.0
193,1770296984,192,2740666368.0
194,1770296985,193,2740666368.0
195,1770296986,194,2741194752.0
196,1770296987,195,2741194752.0
197,1770296988,196,2741194752.0
198,1770296989,197,2741194752.0
199,1770296990,198,2741194752.0
200,1770296991,199,2741194752.0
201,1770296992,200,2741194752.0
202,1770296993,201,2741194752.0
203,1770296994,202,2741194752.0
204,1770296995,203,2741194752.0
205,1770296996,204,2741194752.0
206,1770296997,205,2741194752.0
207,1770296998,206,2741194752.0
208,1770296999,207,2741194752.0
209,1770297000,208,2741194752.0
210,1770297001,209,2741194752.0
211,1770297002,210,2742784000.0
212,1770297003,211,2742784000.0
213,1770297004,212,2742784000.0
214,1770297005,213,2742784000.0
215,1770297006,214,2742784000.0
216,1770297007,215,2742784000.0
217,1770297008,216,2742784000.0
218,1770297009,217,2742784000.0
219,1770297010,218,2742784000.0
220,1770297011,219,2742784000.0
221,1770297012,220,2742784000.0
222,1770297013,221,2742784000.0
223,1770297014,222,2742784000.0
224,1770297015,223,2742784000.0
225,1770297016,224,2742784000.0
226,1770297017,225,2742784000.0
227,1770297018,226,2742784000.0
