index,timestamp,relative_time,value
95,1770298475,94,2926346240.0
96,1770298476,95,2926346240.0
97,1770298477,96,2926346240.0
98,1770298478,97,2926346240.0
99,1770298479,98,2926346240.0
100,1770298480,99,2926346240.0
101,1770298481,100,2926346240.0
102,1770298482,101,2926346240.0
103,1770298483,102,2926346240.0
104,1770298484,103,2926346240.0
105,1770298485,104,2926346240.0
106,1770298486,105,2926346240.0
107,1770298487,106,2926346240.0
108,1770298488,107,2926346240.0
109,1770298489,108,2926346240.0
110,1770298490,109,2926346240.0
111,1770298491,110,2926346240.0
112,1770298492,111,2926346240.0
113,1770298493,112,2926346240.0
114,1770298494,113,2928791552.0
115,1770298495,114,2928791552.0
116,1770298496,115,2928791552.0
117,1770298497,116,2928791552.0
118,1770298498,117,2928791552.0
119,1770298499,118,2928791552.0
120,1770298500,119,2928791552.0
121,1770298501,120,2928791552.0
122,1770298502,121,2928791552.0
123,1770298503,122,2928791552.0
124,1770298504,123,2928791552.0
125,1770298505,124,2928791552.0
126,1770298506,125,2928791552.0
127,1770298507,126,2928791552.0
128,1770298508,127,2928791552.0
129,1770298509,128,2928791552.0
130,1770298510,129,2928791552.0
131,1770298511,130,2928791552.0
132,1770298512,131,2929905664.0
133,1770298513,132,2929905664.0
134,1770298514,133,2929905664.0
135,1770298515,134,2929905664.0
136,1770298516,135,2929905664.0
137,1770298517,136,2929905664.0
138,1770298518,137,2929905664.0
139,1770298519,138,2929905664.0
140,1770298520,139,2929905664.0
141,1770298521,140,2929905664.0
142,1770298522,141,2929905664.0
143,1770298523,142,2929905664.0
144,1770298524,143,2929905664.0
145,1770298525,144,2929905664.0
146,1770298526,145,2929905664.0
147,1770298527,146,2929905664.0
148,1770298528,147,2929905664.0
149,1770298529,148,2929905664.0
150,1770298530,149,2929905664.0
151,1770298531,150,2931261440.0
152,1770298532,151,2931261440.0
153,1770298533,152,2931261440.0
154,1770298534,153,2931261440.0
155,1770298535,154,2931261440.0
156,1770298536,155,2931261440.0
157,1770298537,156,2931261440.0
158,1770298538,157,2931261440.0
159,1770298539,158,2931261440.0
160,1770298540,159,2931261440.0
161,1770298541,160,2931261440.0
162,1770298542,161,2931261440.0
163,1770298543,162,2931261440.0
164,1770298544,163,2931261440.0
165,1770298545,164,2931261440.0
166,1770298546,165,2931261440.0
167,1770298547,166,2931261440.0
168,1770298548,167,2931261440.0
169,1770298549,168,2933235712.0
170,1770298550,169,2933235712.0
171,1770298551,170,2933235712.0
172,1770298552,171,2933235712.0
173,1770298553,172,2933235712.0
174,1770298554,173,2933235712.0
175,1770298555,174,2933235712.0
176,1770298556,175,2933235712.0
177,1770298557,176,2933235712.0
178,1770298558,177,2933235712.0
179,1770298559,178,2933235712.0
180,1770298560,179,2933235712.0
181,1770298561,180,2933235712.0
182,1770298562,181,2933235712.0
183,1770298563,182,2933235712.0
184,1770298564,183,2933235712.0
185,1770298565,184,2933235712.0
186,1770298566,185,2934804480.0
187,1770298567,186,2934804480.0
188,1770298568,187,2934804480.0
189,1770298569,188,2934804480.0
190,1770298570,189,2934804480.0
191,1770298571,190,2934804480.0
192,1770298572,191,2934804480.0
193,1770298573,192,2934804480.0
194,1770298574,193,2934804480.0
195,1770298575,194,2934804480.0
196,1770298576,195,2934804480.0
197,1770298577,196,2934804480.0
198,1770298578,197,2934804480.0
199,1770298579,198,2934804480.0
200,1770298580,199,2934804480.0
201,1770298581,200,2935705600.0
202,1770298582,201,2935705600.0
203,1770298583,202,2935705600.0
204,1770298584,203,2935705600.0
205,1770298585,204,2935705600.0
206,1770298586,205,2935705600.0
207,1770298587,206,2935705600.0
208,1770298588,207,2935705600.0
209,1770298589,208,2935705600.0
210,1770298590,209,2935705600.0
211,1770298591,210,2936528896.0
212,1770298592,211,2936528896.0
213,1770298593,212,2936528896.0
214,1770298594,213,2936528896.0
215,1770298595,214,2936528896.0
216,1770298596,215,2936528896.0
217,1770298597,216,2936528896.0
218,1770298598,217,2936528896.0
219,1770298599,218,2936528896.0
220,1770298600,219,2936528896.0
221,1770298601,220,2936528896.0
222,1770298602,221,2937274368.0
223,1770298603,222,2937274368.0
224,1770298604,223,2937274368.0
225,1770298605,224,2937274368.0
226,1770298606,225,2937274368.0
227,1770298607,226,2937274368.0
