index,timestamp,relative_time,value
1,1770301784,0,4.63386263451836
2,1770301785,1,4.633589286888653
3,1770301786,2,4.633623219327491
4,1770301787,3,4.6336571517663305
5,1770301788,4,4.63392285407325
6,1770301789,5,4.63392285407325
7,1770301790,6,4.63392285407325
8,1770301791,7,4.633661562983379
9,1770301792,8,4.6106003144704495
10,1770301793,9,4.61056638203161
11,1770301794,10,4.610532449592772
12,1770301795,11,4.588357100843764
13,1770301796,12,4.285586544675529
14,1770301797,13,4.247791287410777
15,1770301798,14,3.908419876998777
16,1770301799,15,3.8319745740761326
17,1770301800,16,3.7555292711534882
18,1770301801,17,3.679107298044356
19,1770301802,18,4.144832991740131
20,1770301803,19,4.106597536568262
21,1770301804,20,4.607539242615456
22,1770301805,21,4.607539242615456
23,1770301806,22,4.606755800054636
24,1770301807,23,4.606755800054636
25,1770301808,24,4.606755800054636
26,1770301809,25,4.606737921091976
27,1770301810,26,4.606737921091976
28,1770301811,27,4.606737921091976
29,1770301812,28,4.606737921091976
30,1770301813,29,4.606676676550385
31,1770301814,30,4.606676676550385
32,1770301815,31,4.606676676550385
33,1770301816,32,4.606676676550385
34,1770301817,33,4.275532820168252
35,1770301818,34,4.6501617025519595
36,1770301819,35,4.285511523927025
37,1770301820,36,3.8771963282690294
38,1770301821,37,3.799726363057189
39,1770301822,38,4.6617687834320405
40,1770301823,39,4.6617829986274
41,1770301824,40,4.6617829986274
42,1770301825,41,4.6617829986274
43,1770301826,42,4.661803295370781
44,1770301827,43,4.661803295370781
45,1770301828,44,4.661803295370781
46,1770301829,45,4.661803295370781
47,1770301830,46,4.661803295370781
48,1770301831,47,4.661285713180611
49,1770301832,48,4.661285713180611
50,1770301833,49,4.661285713180611
51,1770301834,50,4.648064949038778
52,1770301835,51,4.648064949038778
53,1770301836,52,4.648064949038778
54,1770301837,53,4.648064949038778
55,1770301838,54,4.647692165820621
56,1770301839,55,4.624619122585188
57,1770301840,56,4.624652532690568
58,1770301841,57,4.624964800240507
59,1770301842,58,4.624659281531855
60,1770301843,59,4.203829059101533
61,1770301844,60,4.23408603435034
62,1770301845,61,4.61453553123737
63,1770301846,62,4.614946760105973
64,1770301847,63,4.58947578879573
65,1770301848,64,4.58947578879573
66,1770301849,65,4.58947578879573
67,1770301850,66,4.58947578879573
68,1770301851,67,4.58947578879573
69,1770301852,68,4.578486373422483
70,1770301853,69,4.578486373422483
71,1770301854,70,4.578486373422483
72,1770301855,71,4.578486373422483
73,1770301856,72,4.578486373422483
74,1770301857,73,4.5785028077125
75,1770301858,74,4.5785028077125
76,1770301859,75,4.5785028077125
77,1770301860,76,4.5785028077125
78,1770301861,77,4.5785028077125
79,1770301862,78,4.065302122248497
80,1770301863,79,4.103006650734186
81,1770301864,80,3.7496844820457533
82,1770301865,81,4.148344920998143
83,1770301866,82,4.186076542838904
84,1770301867,83,4.520762317170098
85,1770301868,84,4.520762317170098
86,1770301869,85,4.533676933647024
87,1770301870,86,4.533676933647024
88,1770301871,87,4.533676933647024
89,1770301872,88,4.533676933647024
90,1770301873,89,4.534681359934605
91,1770301874,90,4.534681359934605
92,1770301875,91,4.53468694539769
93,1770301876,92,4.53468694539769
94,1770301877,93,4.53468694539769
95,1770301878,94,4.53468694539769
