index,timestamp,relative_time,value
1,1770300648,0,4.540931660752707
2,1770300649,1,4.268708672414667
3,1770300650,2,4.5417471875771
4,1770300651,3,4.5417471875771
5,1770300652,4,4.541467055831995
6,1770300653,5,4.549727682314693
7,1770300654,6,4.549754913242912
8,1770300655,7,4.550064310681183
9,1770300656,8,4.550064310681183
10,1770300657,9,4.550064310681183
11,1770300658,10,4.550064310681183
12,1770300659,11,4.550064310681183
13,1770300660,12,4.550064310681183
14,1770300661,13,4.56503115575878
15,1770300662,14,4.5796310648675265
16,1770300663,15,4.5796310648675265
17,1770300664,16,4.5796310648675265
18,1770300665,17,4.5796310648675265
19,1770300666,18,4.5796310648675265
20,1770300667,19,4.576269905511005
21,1770300668,20,4.576269905511005
22,1770300669,21,4.576269905511005
23,1770300670,22,4.576229594687361
24,1770300671,23,4.576192801101951
25,1770300672,24,4.292417961551845
26,1770300673,25,4.315643571623674
27,1770300674,26,4.277317482396232
28,1770300675,27,4.571245162415826
29,1770300676,28,4.571245162415826
30,1770300677,29,4.571245162415826
31,1770300678,30,4.571245162415826
32,1770300679,31,4.568800170347959
33,1770300680,32,4.179772103172575
34,1770300681,33,4.2178367402905605
35,1770300682,34,4.568016859665062
36,1770300683,35,4.568068920814012
37,1770300684,36,4.568068920814012
38,1770300685,37,4.568068920814012
39,1770300686,38,4.566106731941799
40,1770300687,39,4.566106731941799
41,1770300688,40,4.566106731941799
42,1770300689,41,4.2676882052182314
43,1770300690,42,4.229686015721216
44,1770300691,43,4.1916838262242
45,1770300692,44,4.153666516192591
46,1770300693,45,4.593040549571245
47,1770300694,46,4.261307237088006
48,1770300695,47,4.223242599970021
49,1770300696,48,4.1957377474592015
50,1770300697,49,4.157673110341217
51,1770300698,50,3.8021319357243106
52,1770300699,51,4.623797089764291
53,1770300700,52,4.623831972331002
54,1770300701,53,4.623866854897714
55,1770300702,54,4.624130369434178
56,1770300703,55,4.624130369434178
57,1770300704,56,4.615105258980192
58,1770300705,57,4.615105258980192
59,1770300706,58,4.61481530345816
60,1770300707,59,4.615042241097413
61,1770300708,60,4.615042241097413
62,1770300709,61,4.620646526891361
63,1770300710,62,4.612264081291425
64,1770300711,63,4.612264081291425
65,1770300712,64,4.612264081291425
66,1770300713,65,4.622301361369566
67,1770300714,66,4.622301361369566
68,1770300715,67,4.622030529253754
69,1770300716,68,4.622065553258827
70,1770300717,69,4.6221005772639
71,1770300718,70,4.622372865554005
72,1770300719,71,4.285779465993834
73,1770300720,72,4.245673622519481
74,1770300721,73,4.645698885689807
75,1770300722,74,4.645698885689807
76,1770300723,75,4.645698885689807
77,1770300724,76,4.645698885689807
78,1770300725,77,4.645698885689807
79,1770300726,78,4.645698885689807
80,1770300727,79,4.6585147566760305
81,1770300728,80,4.65851475667603
