index,timestamp,relative_time,value
1,1770302238,0,4.604976815410404
2,1770302239,1,4.604957802954673
3,1770302240,2,4.604957802954673
4,1770302241,3,4.604957802954673
5,1770302242,4,4.604957802954673
6,1770302243,5,4.179669486703359
7,1770302244,6,4.218126523087381
8,1770302245,7,4.256561612349844
9,1770302246,8,4.245519913377582
10,1770302247,9,4.614296334861808
11,1770302248,10,4.614296334861808
12,1770302249,11,4.614296334861808
13,1770302250,12,4.614296334861808
14,1770302251,13,4.614296334861808
15,1770302252,14,4.614296334861808
16,1770302253,15,4.614296334861808
17,1770302254,16,4.614296334861808
18,1770302255,17,4.614296334861808
19,1770302256,18,4.614296334861808
20,1770302257,19,4.614251337219321
21,1770302258,20,4.614223225039167
22,1770302259,21,4.258794737084545
23,1770302260,22,4.235910166979823
24,1770302261,23,4.621639619769526
25,1770302262,24,4.629563327070214
26,1770302263,25,4.629563327070214
27,1770302264,26,4.629563327070214
28,1770302265,27,4.629563327070214
29,1770302266,28,4.629563327070214
30,1770302267,29,4.629563327070214
31,1770302268,30,4.629563327070214
32,1770302269,31,4.629563327070214
33,1770302270,32,4.629563327070214
34,1770302271,33,4.629563327070214
35,1770302272,34,4.629265937174818
36,1770302273,35,4.629300746728006
37,1770302274,36,4.626697320459835
38,1770302275,37,4.622318763889607
39,1770302276,38,4.630448165098622
40,1770302277,39,4.630750932790657
41,1770302278,40,4.630750932790657
42,1770302279,41,4.630750932790657
43,1770302280,42,4.630750932790657
44,1770302281,43,4.630750932790657
45,1770302282,44,4.630750932790657
46,1770302283,45,4.630750932790657
47,1770302284,46,4.651279502280715
48,1770302285,47,4.651279502280715
49,1770302286,48,4.6509925033162745
50,1770302287,49,4.650957693763087
51,1770302288,50,4.6570612243945035
52,1770302289,51,4.6570612243945035
53,1770302290,52,4.318002974717267
54,1770302291,53,4.661143082507623
55,1770302292,54,4.2942587176488
56,1770302293,55,4.255496773814815
57,1770302294,56,4.21673482998083
58,1770302295,57,4.653676824263762
59,1770302296,58,4.653676824263762
60,1770302297,59,4.653676824263762
61,1770302298,60,4.653676824263762
62,1770302299,61,4.641103390049289
63,1770302300,62,4.641103390049289
64,1770302301,63,4.641154761396364
65,1770302302,64,4.641154761396364
66,1770302303,65,4.198646843113677
67,1770302304,66,4.237494191026071
68,1770302305,67,4.276290912295725
69,1770302306,68,4.315087633565378
70,1770302307,69,4.6572395269810825
71,1770302308,70,4.6572395269810825
72,1770302309,71,4.6572395269810825
73,1770302310,72,4.6572395269810825
74,1770302311,73,4.6572395269810825
75,1770302312,74,4.6572395269810825
76,1770302313,75,4.354043150258741
77,1770302314,76,3.9045847520695003
78,1770302315,77,4.632324810596508
79,1770302316,78,4.632324810596508
80,1770302317,79,4.632324810596508
81,1770302318,80,4.632230881437509
82,1770302319,81,4.632230881437508
83,1770302320,82,4.632230881437508
84,1770302321,83,4.621637048154803
85,1770302322,84,4.621637048154803
86,1770302323,85,4.621637048154803
87,1770302324,86,4.621637048154803
88,1770302325,87,4.621637048154803
89,1770302326,88,4.621637048154803
90,1770302327,89,4.621637048154803
91,1770302328,90,4.621637048154803
92,1770302329,91,4.631429716475916
93,1770302330,92,4.633407506344396
94,1770302331,93,4.633434494498878
95,1770302332,94,4.6334940964440285
96,1770302333,95,4.6334940964440285
97,1770302334,96,4.611693492937737
98,1770302335,97,4.611693492937737
99,1770302336,98,4.212650250797046
100,1770302337,99,4.613722858717325
101,1770302338,100,4.613722858717325
102,1770302339,101,4.613722858717325
103,1770302340,102,4.613722858717325
104,1770302341,103,4.613722858717325
105,1770302342,104,4.61035342386844
106,1770302343,105,4.61035342386844
107,1770302344,106,4.60299169117837
108,1770302345,107,4.60299169117837
109,1770302346,108,4.60299169117837
110,1770302347,109,4.60296400589813
111,1770302348,110,4.602901048323523
112,1770302349,111,4.602901048323523
113,1770302350,112,4.602901048323523
114,1770302351,113,4.602901048323523
115,1770302352,114,4.602901048323522
116,1770302353,115,4.602901048323522
117,1770302354,116,4.602901048323522
118,1770302355,117,4.126202104553249
119,1770302356,118,4.164665678622857
120,1770302357,119,4.206220467485272
121,1770302358,120,4.24468404155488
122,1770302359,121,4.618135606227149
123,1770302360,122,4.250654619566116
124,1770302361,123,4.616466070970701
125,1770302362,124,4.616466070970701
126,1770302363,125,4.616466070970701
127,1770302364,126,4.616141038932406
128,1770302365,127,4.6161083370647304
129,1770302366,128,4.616473379348405
130,1770302367,129,4.616473379348405
131,1770302368,130,4.616473379348405
132,1770302369,131,4.616473379348405
133,1770302370,132,4.616473379348405
134,1770302371,133,4.616473379348405
135,1770302372,134,4.616473379348405
136,1770302373,135,4.263890116133059
137,1770302374,136,4.63095724033328
138,1770302375,137,4.6451883580749405
139,1770302376,138,4.6451883580749405
140,1770302377,139,4.6451883580749405
141,1770302378,140,4.6451883580749405
142,1770302379,141,4.6451883580749405
143,1770302380,142,4.6451883580749405
144,1770302381,143,4.6451883580749405
145,1770302382,144,4.6451883580749405
146,1770302383,145,4.6451883580749405
147,1770302384,146,4.645166395708323
148,1770302385,147,4.645166395708323
149,1770302386,148,4.645166395708323
150,1770302387,149,4.645166395708323
151,1770302388,150,4.646985514244249
152,1770302389,151,4.66733342460416
153,1770302390,152,4.677753930874812
154,1770302391,153,4.677762637267156
155,1770302392,154,4.66619312764655
156,1770302393,155,4.66619312764655
157,1770302394,156,4.66619312764655
158,1770302395,157,4.66619312764655
159,1770302396,158,4.666224365549656
160,1770302397,159,4.666224365549656
161,1770302398,160,4.666224365549656
162,1770302399,161,4.666224365549656
163,1770302400,162,4.666224365549656
164,1770302401,163,4.666224365549656
165,1770302402,164,4.678220244399688
166,1770302403,165,4.678220244399688
167,1770302404,166,4.336123036374738
168,1770302405,167,4.298963663817891
169,1770302406,168,4.25986387439179
170,1770302407,169,4.672001197715359
171,1770302408,170,4.651287507728803
172,1770302409,171,4.651320552625459
173,1770302410,172,4.6513535975221165
174,1770302411,173,4.651632044836309
175,1770302412,174,4.651632044836309
176,1770302413,175,4.651632044836309
177,1770302414,176,4.651632044836309
178,1770302415,177,4.651632044836309
179,1770302416,178,4.651632044836309
180,1770302417,179,4.633915390157362
181,1770302418,180,4.633915390157362
182,1770302419,181,4.633936641697477
183,1770302420,182,4.633936641697477
184,1770302421,183,4.6064743672328765
185,1770302422,184,4.59207691975284
186,1770302423,185,4.59207691975284
187,1770302424,186,4.59207691975284
188,1770302425,187,4.59207691975284
189,1770302426,188,4.589054089372487
190,1770302427,189,4.589088571571083
191,1770302428,190,4.589123053769679
192,1770302429,191,4.589157535968275
193,1770302430,192,4.589192018166871
194,1770302431,193,4.588984860611773
195,1770302432,194,4.58919277677524
196,1770302433,195,4.589158294576644
197,1770302434,196,4.575819630989813
198,1770302435,197,4.5693462387291035
199,1770302436,198,4.5693462387291035
200,1770302437,199,4.5693462387291035
201,1770302438,200,4.5693462387291035
202,1770302439,201,4.5693462387291035
203,1770302440,202,4.565308714561236
204,1770302441,203,4.565308714561236
205,1770302442,204,4.565308714561236
206,1770302443,205,4.565308714561236
207,1770302444,206,4.565314689346963
208,1770302445,207,4.565314689346963
209,1770302446,208,4.565314689346963
210,1770302447,209,4.565314689346963
211,1770302448,210,3.7921411546912243
212,1770302449,211,3.7918658078523593
213,1770302450,212,3.7918310059515528
214,1770302451,213,3.792156390440207
215,1770302452,214,3.7913561533085782
216,1770302453,215,4.5669065042371555
217,1770302454,216,4.56805558585552
218,1770302455,217,4.56805558585552
219,1770302456,218,4.568064983846251
220,1770302457,219,4.568064983846251
221,1770302458,220,4.568064983846251
222,1770302459,221,4.568064983846251
223,1770302460,222,4.568064983846251
224,1770302461,223,4.568064983846251
225,1770302462,224,4.568064983846251
226,1770302463,225,4.568064983846251
227,1770302464,226,4.559707608589318
228,1770302465,227,4.559693398436541
