index,timestamp,relative_time,value
1,1770300421,0,4.582478964243468
2,1770300422,1,4.20631370029746
3,1770300423,2,4.569987254448877
4,1770300424,3,4.569987254448877
5,1770300425,4,4.567757297274677
6,1770300426,5,4.567757297274677
7,1770300427,6,4.567757297274677
8,1770300428,7,4.567757297274677
9,1770300429,8,4.567757297274677
10,1770300430,9,4.567757297274677
11,1770300431,10,4.567757297274677
12,1770300432,11,4.567757297274677
13,1770300433,12,4.567757297274677
14,1770300434,13,4.567757297274677
15,1770300435,14,4.567757297274677
16,1770300436,15,4.567757297274677
17,1770300437,16,4.564435910672283
18,1770300438,17,4.562111097240438
19,1770300439,18,4.562111097240438
20,1770300440,19,4.565196836579134
21,1770300441,20,4.564304828524613
22,1770300442,21,4.564304828524613
23,1770300443,22,4.564304828524613
24,1770300444,23,4.564304828524613
25,1770300445,24,4.564304828524613
26,1770300446,25,4.564304828524613
27,1770300447,26,4.564304828524613
28,1770300448,27,4.564304828524613
29,1770300449,28,4.564304828524613
30,1770300450,29,4.564304828524613
31,1770300451,30,4.563613342502164
32,1770300452,31,4.563613342502164
33,1770300453,32,4.563635696733831
34,1770300454,33,4.562870883652033
35,1770300455,34,4.562870883652033
36,1770300456,35,4.562624370603761
37,1770300457,36,4.562624370603761
38,1770300458,37,4.562624370603761
39,1770300459,38,4.562624370603761
40,1770300460,39,4.562624370603761
41,1770300461,40,4.562624370603761
42,1770300462,41,4.562624370603761
43,1770300463,42,4.562624370603761
44,1770300464,43,4.562624370603761
45,1770300465,44,4.562624370603761
46,1770300466,45,4.224623499114617
47,1770300467,46,4.186592200517142
48,1770300468,47,4.582179023293606
49,1770300469,48,4.604990778191901
50,1770300470,49,4.620185448592171
51,1770300471,50,4.620185448592171
52,1770300472,51,4.620185448592171
53,1770300473,52,4.620185448592171
54,1770300474,53,4.620185448592171
55,1770300475,54,4.620185448592171
56,1770300476,55,4.620185448592171
57,1770300477,56,4.620185448592171
58,1770300478,57,4.620185448592171
59,1770300479,58,4.620185448592171
60,1770300480,59,4.620185448592171
61,1770300481,60,4.620185448592171
62,1770300482,61,4.620185448592171
63,1770300483,62,4.279148369121353
64,1770300484,63,4.240681743200036
65,1770300485,64,4.6423008981525475
66,1770300486,65,4.637179358236476
67,1770300487,66,4.637094333431578
68,1770300488,67,4.637094333431578
69,1770300489,68,4.637094333431578
70,1770300490,69,4.637094333431578
71,1770300491,70,4.637094333431578
72,1770300492,71,4.637094333431578
73,1770300493,72,4.637094333431578
74,1770300494,73,4.637094333431578
75,1770300495,74,4.639599671352472
76,1770300496,75,4.639599671352472
77,1770300497,76,4.639517851117697
78,1770300498,77,4.642548602145149
79,1770300499,78,4.642548602145149
80,1770300500,79,4.642548602145149
81,1770300501,80,4.651232864216692
82,1770300502,81,4.651232864216692
83,1770300503,82,4.651232864216692
84,1770300504,83,4.651232864216692
85,1770300505,84,4.651232864216692
86,1770300506,85,4.64218834166893
87,1770300507,86,4.64218834166893
88,1770300508,87,4.64218834166893
89,1770300509,88,4.64218834166893
90,1770300510,89,4.64218834166893
91,1770300511,90,4.25322444817178
92,1770300512,91,4.291617777215351
93,1770300513,92,4.330294101544944
94,1770300514,93,4.260996549406483
95,1770300515,94,4.222659630784096
96,1770300516,95,4.602117378518297
97,1770300517,96,4.602117378518297
98,1770300518,97,4.601796189811992
99,1770300519,98,4.5964413871552425
100,1770300520,99,4.5967538429867
101,1770300521,100,4.5967538429867
102,1770300522,101,4.5967538429867
103,1770300523,102,4.5967538429867
104,1770300524,103,4.5967538429867
105,1770300525,104,4.5967538429867
106,1770300526,105,4.5967538429867
107,1770300527,106,4.5967538429867
108,1770300528,107,4.176507716147463
109,1770300529,108,3.821371278009966
110,1770300530,109,3.8977623472850813
111,1770300531,110,4.2739003129212465
112,1770300532,111,4.3120972398133945
113,1770300533,112,4.58064073432864
114,1770300534,113,4.58064073432864
115,1770300535,114,4.580690324968895
116,1770300536,115,4.580690324968895
117,1770300537,116,4.580690324968895
118,1770300538,117,4.580690324968895
119,1770300539,118,4.580690324968895
120,1770300540,119,4.580690324968895
121,1770300541,120,4.313521919821767
122,1770300542,121,4.5801336026597035
123,1770300543,122,4.5801336026597035
124,1770300544,123,4.247109317313078
125,1770300545,124,4.200932208322995
126,1770300546,125,4.184295933231208
127,1770300547,126,4.579323367021968
128,1770300548,127,4.579323367021968
129,1770300549,128,4.579323367021968
130,1770300550,129,4.579323367021968
131,1770300551,130,4.579323367021968
132,1770300552,131,4.579323367021968
133,1770300553,132,4.579323367021968
134,1770300554,133,4.585317235164033
135,1770300555,134,4.587667700276394
136,1770300556,135,4.587667700276394
137,1770300557,136,4.587649941524968
138,1770300558,137,4.586828125987327
139,1770300559,138,4.586828125987327
140,1770300560,139,4.586828125987327
141,1770300561,140,4.586460787654965
142,1770300562,141,4.593781094637211
143,1770300563,142,4.593813883710762
144,1770300564,143,4.593846672784314
145,1770300565,144,4.593879461857865
146,1770300566,145,4.597877318263526
147,1770300567,146,4.3204687435279014
148,1770300568,147,4.2822099215526235
149,1770300569,148,4.243951099577346
150,1770300570,149,4.205692277602068
151,1770300571,150,4.1671682029514505
152,1770300572,151,4.128876591902621
153,1770300573,152,4.60998582962116
154,1770300574,153,4.609953040547609
155,1770300575,154,4.6099202514740565
156,1770300576,155,4.619320976470881
157,1770300577,156,4.619320976470881
158,1770300578,157,4.619320976470881
159,1770300579,158,4.6249733741287535
160,1770300580,159,4.624922163301692
161,1770300581,160,4.214886142394741
162,1770300582,161,4.626661013523296
163,1770300583,162,4.626661013523296
164,1770300584,163,4.621636221906219
165,1770300585,164,4.621636221906219
166,1770300586,165,4.621636221906219
167,1770300587,166,4.621636221906219
168,1770300588,167,4.621636221906219
169,1770300589,168,4.630824129891309
170,1770300590,169,4.630824129891309
171,1770300591,170,4.630824129891309
172,1770300592,171,4.630856201764064
173,1770300593,172,4.630856201764064
174,1770300594,173,4.630856201764064
175,1770300595,174,4.630873535849226
176,1770300596,175,4.630873535849226
177,1770300597,176,4.630873535849226
178,1770300598,177,4.630873535849226
179,1770300599,178,4.630873535849226
180,1770300600,179,4.26629110684286
181,1770300601,180,4.215019087533219
182,1770300602,181,4.609317850371194
183,1770300603,182,4.609317850371194
184,1770300604,183,4.609317850371194
185,1770300605,184,4.60936105626056
186,1770300606,185,4.60936105626056
187,1770300607,186,4.6040398568689405
188,1770300608,187,4.6040398568689405
