index,timestamp,relative_time,value
1,1770300194,0,5.380837383465742
2,1770300195,1,5.429624454945391
3,1770300196,2,5.856358989549814
4,1770300197,3,5.856358989549814
5,1770300198,4,5.856358989549814
6,1770300199,5,5.856358989549814
7,1770300200,6,5.856358989549814
8,1770300201,7,5.856358989549814
9,1770300202,8,5.856382354783873
10,1770300203,9,5.856382354783873
11,1770300204,10,5.856382354783873
12,1770300205,11,5.856095156700453
13,1770300206,12,5.856068023505676
14,1770300207,13,5.436487648226027
15,1770300208,14,5.386292492816618
16,1770300209,15,4.861116487694628
17,1770300210,16,4.861138278281636
18,1770300211,17,5.859999777872896
19,1770300212,18,5.859999777872896
20,1770300213,19,5.859999777872896
21,1770300214,20,5.859999777872896
22,1770300215,21,5.859989384152266
23,1770300216,22,5.859989384152266
24,1770300217,23,5.859989384152266
25,1770300218,24,5.859989384152266
26,1770300219,25,5.859949787024179
27,1770300220,26,5.859949787024179
28,1770300221,27,5.859949787024179
29,1770300222,28,5.859949787024179
30,1770300223,29,5.434187856093894
31,1770300224,30,5.385095253556687
32,1770300225,31,5.336286391490031
33,1770300226,32,4.76002800838388
34,1770300227,33,5.864110445594755
35,1770300228,34,5.864110445594755
36,1770300229,35,5.864110445594755
37,1770300230,36,5.864110445594755
38,1770300231,37,5.86412157651243
39,1770300232,38,5.86412157651243
40,1770300233,39,5.86412157651243
41,1770300234,40,5.86412157651243
42,1770300235,41,5.86412157651243
43,1770300236,42,5.82064998744725
44,1770300237,43,5.82064998744725
45,1770300238,44,5.82064998744725
46,1770300239,45,5.82064998744725
47,1770300240,46,5.82064998744725
48,1770300241,47,5.82064998744725
49,1770300242,48,5.82064998744725
50,1770300243,49,5.674997348561417
51,1770300244,50,5.674997348561417
52,1770300245,51,5.674997348561417
53,1770300246,52,5.674997348561417
54,1770300247,53,5.674653334003602
55,1770300248,54,5.674680255279732
56,1770300249,55,5.535049789845608
57,1770300250,56,5.535078260780789
58,1770300251,57,5.535336093569791
59,1770300252,58,4.904646633830399
60,1770300253,59,4.948953727558246
61,1770300254,60,4.993260821286092
62,1770300255,61,5.037567915013938
63,1770300256,62,5.037975681109364
64,1770300257,63,5.401965840599237
65,1770300258,64,5.401965840599237
66,1770300259,65,5.401965840599237
67,1770300260,66,5.254167484284583
68,1770300261,67,5.254167484284583
69,1770300262,68,5.254167484284583
70,1770300263,69,4.8772839605199065
71,1770300264,70,4.832727461399873
72,1770300265,71,5.143818426416834
73,1770300266,72,5.143789955481653
74,1770300267,73,5.144297773911725
75,1770300268,74,4.522838648206106
76,1770300269,75,4.941577548495726
77,1770300270,76,4.941577548495726
78,1770300271,77,4.833191246055307
79,1770300272,78,4.810185821257105
80,1770300273,79,4.810185821257105
81,1770300274,80,4.810185821257105
82,1770300275,81,4.810185821257105
83,1770300276,82,4.810185821257104
84,1770300277,83,4.810185821257104
85,1770300278,84,4.810185821257104
86,1770300279,85,4.810300702918526
87,1770300280,86,4.451618608694827
88,1770300281,87,4.410914857722252
89,1770300282,88,4.3702487220607535
90,1770300283,89,4.654913053796622
91,1770300284,90,4.654913053796622
92,1770300285,91,4.654913053796622
93,1770300286,92,4.654913053796622
94,1770300287,93,4.580581596004676
95,1770300288,94,4.580581596004676
96,1770300289,95,4.580581596004676
97,1770300290,96,4.580581596004676
98,1770300291,97,4.580581596004676
99,1770300292,98,4.580581596004675
100,1770300293,99,4.580581596004675
101,1770300294,100,4.580581596004675
102,1770300295,101,4.580581596004675
103,1770300296,102,4.586453561943086
104,1770300297,103,4.586453561943086
105,1770300298,104,4.586453561943086
106,1770300299,105,4.58559858942774
107,1770300300,106,4.5859277238749065
108,1770300301,107,4.5859277238749065
109,1770300302,108,4.176802410147533
110,1770300303,109,4.211915997308926
111,1770300304,110,4.25021665614291
112,1770300305,111,4.288517314976893
113,1770300306,112,4.593333108307148
114,1770300307,113,4.593333108307148
115,1770300308,114,4.593333108307148
116,1770300309,115,4.595308339983945
117,1770300310,116,4.595308339983945
118,1770300311,117,4.595308339983945
119,1770300312,118,4.595308339983945
120,1770300313,119,4.273678557425571
121,1770300314,120,4.592076863498927
122,1770300315,121,4.592076863498927
123,1770300316,122,4.592076863498927
124,1770300317,123,4.592076863498927
125,1770300318,124,4.591750421502397
126,1770300319,125,4.592081724336622
127,1770300320,126,4.588562590696848
128,1770300321,127,4.594476178224524
129,1770300322,128,4.594476178224524
130,1770300323,129,4.594476178224524
131,1770300324,130,4.594476178224524
132,1770300325,131,4.6114251739979615
133,1770300326,132,4.6114251739979615
134,1770300327,133,4.611448637885826
135,1770300328,134,4.611448637885826
136,1770300329,135,4.611448637885826
137,1770300330,136,4.611423608802548
138,1770300331,137,4.611423608802548
139,1770300332,138,4.2991299706897745
140,1770300333,139,4.614510877136144
141,1770300334,140,4.614510877136144
142,1770300335,141,4.612727358915916
143,1770300336,142,4.612727358915916
144,1770300337,143,4.612727358915916
145,1770300338,144,4.612727358915916
146,1770300339,145,4.612727358915916
147,1770300340,146,4.607378035295548
148,1770300341,147,4.606992084502921
149,1770300342,148,4.607024433309449
150,1770300343,149,4.182289336948619
151,1770300344,150,4.221040055987138
152,1770300345,151,4.610741681964119
153,1770300346,152,4.610741681964119
154,1770300347,153,4.613228059388855
155,1770300348,154,4.613195710582327
156,1770300349,155,4.6131633617758006
157,1770300350,156,4.611821080538975
158,1770300351,157,4.611821080538975
159,1770300352,158,4.611821080538975
160,1770300353,159,4.611821080538975
161,1770300354,160,4.611821080538975
162,1770300355,161,4.611821080538975
163,1770300356,162,4.2617311089562016
164,1770300357,163,4.2233251003354155
165,1770300358,164,4.1849190917146295
166,1770300359,165,3.829459702441819
167,1770300360,166,4.6156064189329875
168,1770300361,167,4.6159523577974495
169,1770300362,168,4.613154807208388
170,1770300363,169,4.195800241984033
171,1770300364,170,4.234096239154896
172,1770300365,171,4.272392236325759
173,1770300366,172,4.608260896846616
174,1770300367,173,4.608260896846616
175,1770300368,174,4.608260896846616
176,1770300369,175,4.608260896846616
177,1770300370,176,4.608260896846616
178,1770300371,177,4.608260896846616
179,1770300372,178,4.608260896846616
180,1770300373,179,4.608260896846616
181,1770300374,180,4.594524093420388
182,1770300375,181,4.594524093420388
183,1770300376,182,4.594524093420388
184,1770300377,183,4.24942009986354
185,1770300378,184,4.211124102692677
186,1770300379,185,4.17285922589913
187,1770300380,186,4.598882318564546
188,1770300381,187,4.599979337961882
189,1770300382,188,4.599979337961882
190,1770300383,189,4.599979337961882
191,1770300384,190,4.599979337961882
192,1770300385,191,4.602613049414281
193,1770300386,192,4.602613049414281
194,1770300387,193,4.602613049414281
195,1770300388,194,4.602613049414281
196,1770300389,195,4.602613049414281
197,1770300390,196,4.6021092408682245
198,1770300391,197,4.602141900120879
199,1770300392,198,4.601890889269796
200,1770300393,199,4.602255145499507
201,1770300394,200,4.600780365560183
202,1770300395,201,4.601792949046518
203,1770300396,202,4.591503872462669
204,1770300397,203,4.591503872462669
205,1770300398,204,4.591503872462669
206,1770300399,205,4.591503872462669
207,1770300400,206,4.1706996104261
208,1770300401,207,4.58872697506199
209,1770300402,208,4.58872697506199
210,1770300403,209,4.58872697506199
211,1770300404,210,4.58872697506199
212,1770300405,211,4.58872697506199
213,1770300406,212,4.588713892371536
214,1770300407,213,4.588713892371536
215,1770300408,214,4.588713892371536
216,1770300409,215,4.588713892371536
217,1770300410,216,4.584230772042321
218,1770300411,217,4.584230772042321
219,1770300412,218,4.584230772042321
220,1770300413,219,4.584230772042321
221,1770300414,220,4.584230772042321
222,1770300415,221,4.584230772042321
223,1770300416,222,4.584230772042321
224,1770300417,223,4.584230772042321
225,1770300418,224,4.584230772042321
226,1770300419,225,4.584230772042321
227,1770300420,226,4.582762305908117
